3.302568 0.891233
3.322080 0.891189
3.341592 0.891146
3.361104 0.891105
3.380616 0.891065
3.400129 0.891027
3.419641 0.890990
3.439153 0.890954
3.458665 0.890919
3.478178 0.890885
3.497690 0.890852
3.517202 0.890821
3.536714 0.890790
3.556226 0.890760
3.575739 0.890732
3.595251 0.890704
3.614763 0.890677
3.634275 0.890651
3.653787 0.890625
3.673300 0.890601
3.692812 0.890577
3.712324 0.890554
3.731836 0.890532
3.751349 0.890510
3.770861 0.890489
3.790373 0.890469
3.809885 0.890449
3.829397 0.890430
3.848910 0.890412
3.868422 0.890394
3.887934 0.890377
3.907446 0.890360
3.926959 0.890344
3.946471 0.890329
3.965983 0.890314
3.985495 0.890299
4.005007 0.890285
4.024520 0.890271
4.044032 0.890258
4.063544 0.890246
4.083056 0.890233
4.102568 0.890222
4.122081 0.890210
4.141593 0.890199
4.161105 0.890189
4.180617 0.890178
4.200130 0.890169
4.219642 0.890159
4.239154 0.890150
4.258666 0.890141
4.278178 0.890133
4.297691 0.890125
4.317203 0.890117
4.336715 0.890110
4.356227 0.890102
4.375739 0.890096
4.395252 0.890089
4.414764 0.890083
4.434276 0.890077
4.453788 0.890071
4.473301 0.890066
4.492813 0.890061
4.512325 0.890056
4.531837 0.890051
4.551349 0.890047
4.570862 0.890042
4.590374 0.890038
4.609886 0.890035
4.629398 0.890031
4.648910 0.890028
4.668423 0.890025
4.687935 0.890022
4.707447 0.890019
4.726959 0.890017
4.746472 0.890014
4.765984 0.890012
4.785496 0.890010
4.805008 0.890009
4.824520 0.890007
4.844033 0.890006
4.863545 0.890004
4.883057 0.890003
4.902569 0.890003
4.922082 0.890002
4.941594 0.890001
4.961106 0.890001
4.980618 0.890000
5.000130 0.890000
5.019643 0.890000
5.039155 0.890000
5.058667 0.890001
5.078179 0.890001
5.097691 0.890001
5.117204 0.890002
5.136716 0.890003
5.156228 0.890004
5.175740 0.890005
5.195253 0.890006
5.214765 0.890007
5.234277 0.890008
5.253789 0.890010
5.273301 0.890011
5.292814 0.890013
5.312326 0.890014
5.331838 0.890016
5.351350 0.890018
5.370862 0.890020
5.390375 0.890022
5.409887 0.890024
5.429399 0.890027
5.448911 0.890029
5.468424 0.890031
5.487936 0.890034
5.507448 0.890037
5.526960 0.890039
5.546472 0.890042
5.565985 0.890045
5.585497 0.890048
5.605009 0.890051
5.624521 0.890054
5.644034 0.890057
5.663546 0.890060
5.683058 0.890063
5.702570 0.890066
5.722082 0.890070
5.741595 0.890073
5.761107 0.890076
5.780619 0.890080
5.800131 0.890083
5.819643 0.890087
5.839156 0.890091
5.858668 0.890094
5.878180 0.890098
5.897692 0.890102
5.917205 0.890106
5.936717 0.890110
5.956229 0.890114
5.975741 0.890118
5.995253 0.890122
6.014766 0.890126
6.034278 0.890130
6.053790 0.890134
6.073302 0.890138
6.092814 0.890142
6.112327 0.890147
6.131839 0.890151
6.151351 0.890155
6.170863 0.890160
6.190376 0.890164
6.209888 0.890169
6.229400 0.890173
6.248912 0.890178
6.268424 0.890182
6.287937 0.890187
6.307449 0.890191
6.326961 0.890196
6.346473 0.890201
6.365985 0.890205
6.385498 0.890210
6.405010 0.890215
6.424522 0.890219
6.444034 0.890224
6.463547 0.890229
6.483059 0.890234
6.502571 0.890239
6.522083 0.890243
6.541595 0.890248
6.561108 0.890253
6.580620 0.890258
6.600132 0.890263
6.619644 0.890268
6.639157 0.890273
6.658669 0.890278
6.678181 0.890283
6.697693 0.890288
6.717205 0.890293
6.736718 0.890298
6.756230 0.890303
6.775742 0.890308
6.795254 0.890314
6.814766 0.890319
6.834279 0.890324
6.853791 0.890329
6.873303 0.890334
6.892815 0.890339
6.912328 0.890344
6.931840 0.890350
6.951352 0.890355
6.970864 0.890360
6.990376 0.890365
7.009889 0.890371
7.029401 0.890376
7.048913 0.890381
7.068425 0.890386
7.087937 0.890392
7.107450 0.890397
7.126962 0.890402
7.146474 0.890407
7.165986 0.890413
7.185499 0.890418
7.205011 0.890423
7.224523 0.890429
7.244035 0.890434
7.263547 0.890439
7.283060 0.890445
7.302572 0.890450
7.322084 0.890455
7.341596 0.890461
7.361108 0.890466
7.380621 0.890472
7.400133 0.890477
7.419645 0.890482
7.439157 0.890488
7.458670 0.890493
7.478182 0.890498
7.497694 0.890504
7.517206 0.890509
7.536718 0.890515
7.556231 0.890520
7.575743 0.890525
7.595255 0.890531
7.614767 0.890536
7.634280 0.890542
7.653792 0.890547
7.673304 0.890552
7.692816 0.890558
7.712328 0.890563
7.731841 0.890569
7.751353 0.890574
7.770865 0.890579
7.790377 0.890585
7.809889 0.890590
7.829402 0.890596
7.848914 0.890601
7.868426 0.890606
7.887938 0.890612
7.907451 0.890617
7.926963 0.890623
7.946475 0.890628
7.965987 0.890633
7.985499 0.890639
