3.602255 0.722885
3.622268 0.724461
3.642280 0.726008
3.662293 0.727525
3.682305 0.729014
3.702318 0.730475
3.722330 0.731909
3.742343 0.733317
3.762355 0.734698
3.782368 0.736053
3.802381 0.737384
3.822393 0.738690
3.842406 0.739973
3.862418 0.741232
3.882431 0.742469
3.902443 0.743683
3.922456 0.744875
3.942468 0.746046
3.962481 0.747196
3.982493 0.748327
4.002506 0.749437
4.022518 0.750528
4.042531 0.751600
4.062543 0.752653
4.082556 0.753688
4.102568 0.754706
4.122581 0.755707
4.142594 0.756690
4.162606 0.757657
4.182619 0.758608
4.202631 0.759544
4.222644 0.760464
4.242656 0.761368
4.262669 0.762259
4.282681 0.763134
4.302694 0.763996
4.322706 0.764844
4.342719 0.765679
4.362731 0.766500
4.382744 0.767308
4.402756 0.768104
4.422769 0.768888
4.442781 0.769659
4.462794 0.770419
4.482807 0.771167
4.502819 0.771904
4.522832 0.772630
4.542844 0.773344
4.562857 0.774049
4.582869 0.774742
4.602882 0.775426
4.622894 0.776100
4.642907 0.776764
4.662919 0.777418
4.682932 0.778063
4.702944 0.778698
4.722957 0.779325
4.742969 0.779942
4.762982 0.780551
4.782994 0.781152
4.803007 0.781744
4.823019 0.782328
4.843032 0.782904
4.863045 0.783472
4.883057 0.784032
4.903070 0.784585
4.923082 0.785130
4.943095 0.785668
4.963107 0.786199
4.983120 0.786723
5.003132 0.787239
5.023145 0.787750
5.043157 0.788253
5.063170 0.788750
5.083182 0.789240
5.103195 0.789724
5.123207 0.790202
5.143220 0.790674
5.163232 0.791139
5.183245 0.791599
5.203258 0.792053
5.223270 0.792502
5.243283 0.792944
5.263295 0.793382
5.283308 0.793813
5.303320 0.794240
5.323333 0.794661
5.343345 0.795078
5.363358 0.795489
5.383370 0.795895
5.403383 0.796296
5.423395 0.796693
5.443408 0.797084
5.463420 0.797472
5.483433 0.797854
5.503445 0.798232
5.523458 0.798606
5.543471 0.798975
5.563483 0.799340
5.583496 0.799701
5.603508 0.800057
5.623521 0.800410
5.643533 0.800758
5.663546 0.801103
5.683558 0.801443
5.703571 0.801780
5.723583 0.802113
5.743596 0.802442
5.763608 0.802767
5.783621 0.803089
5.803633 0.803408
5.823646 0.803723
5.843658 0.804034
5.863671 0.804342
5.883684 0.804646
5.903696 0.804948
5.923709 0.805246
5.943721 0.805541
5.963734 0.805832
5.983746 0.806121
6.003759 0.806406
6.023771 0.806689
6.043784 0.806968
6.063796 0.807245
6.083809 0.807518
6.103821 0.807789
6.123834 0.808057
6.143846 0.808322
6.163859 0.808584
6.183871 0.808844
6.203884 0.809101
6.223897 0.809355
6.243909 0.809607
6.263922 0.809856
6.283934 0.810103
6.303947 0.810347
6.323959 0.810589
6.343972 0.810828
6.363984 0.811065
6.383997 0.811300
6.404009 0.811532
6.424022 0.811762
6.444034 0.811990
6.464047 0.812215
6.484059 0.812439
6.504072 0.812660
6.524084 0.812878
6.544097 0.813095
6.564110 0.813310
6.584122 0.813523
6.604135 0.813733
6.624147 0.813942
6.644160 0.814148
6.664172 0.814353
6.684185 0.814556
6.704197 0.814756
6.724210 0.814955
6.744222 0.815152
6.764235 0.815347
6.784247 0.815541
6.804260 0.815732
6.824272 0.815922
6.844285 0.816110
6.864297 0.816296
6.884310 0.816481
6.904323 0.816664
6.924335 0.816845
6.944348 0.817025
6.964360 0.817203
6.984373 0.817379
7.004385 0.817554
7.024398 0.817727
7.044410 0.817899
7.064423 0.818069
7.084435 0.818237
7.104448 0.818404
7.124460 0.818570
7.144473 0.818734
7.164485 0.818897
7.184498 0.819058
7.204510 0.819218
7.224523 0.819376
7.244536 0.819534
7.264548 0.819689
7.284561 0.819844
7.304573 0.819997
7.324586 0.820149
7.344598 0.820299
7.364611 0.820448
7.384623 0.820596
7.404636 0.820743
7.424648 0.820888
7.444661 0.821032
7.464673 0.821175
7.484686 0.821317
7.504698 0.821458
7.524711 0.821597
7.544723 0.821735
7.564736 0.821872
7.584749 0.822008
7.604761 0.822143
7.624774 0.822277
7.644786 0.822410
7.664799 0.822541
7.684811 0.822672
7.704824 0.822801
7.724836 0.822929
7.744849 0.823057
7.764861 0.823183
7.784874 0.823308
7.804886 0.823433
7.824899 0.823556
7.844911 0.823678
7.864924 0.823800
7.884936 0.823920
7.904949 0.824039
7.924962 0.824158
7.944974 0.824275
7.964987 0.824392
7.984999 0.824508
8.005012 0.824622
