4.034105 0.859910
4.053666 0.859528
4.073227 0.859150
4.092788 0.858774
4.112349 0.858402
4.131910 0.858032
4.151471 0.857666
4.171032 0.857303
4.190593 0.856944
4.210155 0.856587
4.229716 0.856233
4.249277 0.855883
4.268838 0.855535
4.288399 0.855191
4.307960 0.854849
4.327521 0.854510
4.347082 0.854174
4.366644 0.853842
4.386205 0.853512
4.405766 0.853184
4.425327 0.852860
4.444888 0.852538
4.464449 0.852219
4.484010 0.851903
4.503571 0.851590
4.523133 0.851279
4.542694 0.850971
4.562255 0.850666
4.581816 0.850363
4.601377 0.850063
4.620938 0.849766
4.640499 0.849471
4.660060 0.849179
4.679621 0.848889
4.699183 0.848601
4.718744 0.848317
4.738305 0.848034
4.757866 0.847755
4.777427 0.847477
4.796988 0.847202
4.816549 0.846930
4.836110 0.846659
4.855672 0.846392
4.875233 0.846126
4.894794 0.845863
4.914355 0.845602
4.933916 0.845344
4.953477 0.845087
4.973038 0.844833
4.992599 0.844582
5.012160 0.844332
5.031722 0.844085
5.051283 0.843840
5.070844 0.843597
5.090405 0.843356
5.109966 0.843117
5.129527 0.842881
5.149088 0.842647
5.168649 0.842414
5.188211 0.842184
5.207772 0.841956
5.227333 0.841730
5.246894 0.841506
5.266455 0.841284
5.286016 0.841064
5.305577 0.840846
5.325138 0.840630
5.344699 0.840416
5.364261 0.840204
5.383822 0.839994
5.403383 0.839786
5.422944 0.839580
5.442505 0.839375
5.462066 0.839173
5.481627 0.838972
5.501188 0.838774
5.520750 0.838577
5.540311 0.838382
5.559872 0.838188
5.579433 0.837997
5.598994 0.837807
5.618555 0.837620
5.638116 0.837434
5.657677 0.837249
5.677239 0.837067
5.696800 0.836886
5.716361 0.836707
5.735922 0.836529
5.755483 0.836354
5.775044 0.836180
5.794605 0.836007
5.814166 0.835837
5.833727 0.835668
5.853289 0.835501
5.872850 0.835335
5.892411 0.835171
5.911972 0.835008
5.931533 0.834847
5.951094 0.834688
5.970655 0.834530
5.990216 0.834374
6.009778 0.834220
6.029339 0.834067
6.048900 0.833915
6.068461 0.833765
6.088022 0.833617
6.107583 0.833470
6.127144 0.833325
6.146705 0.833181
6.166266 0.833038
6.185828 0.832897
6.205389 0.832758
6.224950 0.832620
6.244511 0.832483
6.264072 0.832348
6.283633 0.832214
6.303194 0.832081
6.322755 0.831950
6.342317 0.831821
6.361878 0.831693
6.381439 0.831566
6.401000 0.831440
6.420561 0.831316
6.440122 0.831194
6.459683 0.831072
6.479244 0.830952
6.498805 0.830833
6.518367 0.830716
6.537928 0.830600
6.557489 0.830485
6.577050 0.830371
6.596611 0.830259
6.616172 0.830148
6.635733 0.830038
6.655294 0.829930
6.674856 0.829823
6.694417 0.829717
6.713978 0.829612
6.733539 0.829508
6.753100 0.829406
6.772661 0.829305
6.792222 0.829205
6.811783 0.829106
6.831345 0.829009
6.850906 0.828912
6.870467 0.828817
6.890028 0.828723
6.909589 0.828630
6.929150 0.828539
6.948711 0.828448
6.968272 0.828359
6.987833 0.828270
7.007395 0.828183
7.026956 0.828097
7.046517 0.828012
7.066078 0.827928
7.085639 0.827846
7.105200 0.827764
7.124761 0.827683
7.144322 0.827604
7.163884 0.827526
7.183445 0.827448
7.203006 0.827372
7.222567 0.827297
7.242128 0.827222
7.261689 0.827149
7.281250 0.827077
7.300811 0.827006
7.320372 0.826936
7.339934 0.826867
7.359495 0.826798
7.379056 0.826731
7.398617 0.826665
7.418178 0.826600
7.437739 0.826536
7.457300 0.826473
7.476861 0.826410
7.496423 0.826349
7.515984 0.826289
7.535545 0.826230
7.555106 0.826171
7.574667 0.826114
7.594228 0.826057
7.613789 0.826002
7.633350 0.825947
7.652911 0.825893
7.672473 0.825840
7.692034 0.825788
7.711595 0.825737
7.731156 0.825687
7.750717 0.825638
7.770278 0.825589
7.789839 0.825542
7.809400 0.825495
7.828962 0.825449
7.848523 0.825405
7.868084 0.825360
7.887645 0.825317
7.907206 0.825275
7.926767 0.825233
7.946328 0.825193
7.965889 0.825153
7.985450 0.825114
8.005012 0.825076
