0.440496   -0.613082   
0.444500   -0.619325   
0.448505   -0.625493   
0.452509   -0.631582   
0.456514   -0.637590   
0.460518   -0.643517   
0.464523   -0.649359   
0.468527   -0.655115   
0.472532   -0.660784   
0.476536   -0.666362   
0.480541   -0.671849   
0.484545   -0.677241   
0.488550   -0.682538   
0.492554   -0.687738   
0.496559   -0.692838   
0.500564   -0.697838   
0.504568   -0.702734   
0.508573   -0.707525   
0.512577   -0.712209   
0.516582   -0.716786   
0.520586   -0.721251   
0.524591   -0.725605   
0.528595   -0.729845   
0.532600   -0.733970   
0.536604   -0.737977   
0.540609   -0.741865   
0.544613   -0.745632   
0.548618   -0.749277   
0.552622   -0.752797   
0.556627   -0.756191   
0.560631   -0.759458   
0.564636   -0.762596   
0.568640   -0.765602   
0.572645   -0.768476   
0.576649   -0.771215   
0.580654   -0.773818   
0.584658   -0.776284   
0.588663   -0.778611   
0.592667   -0.780796   
0.596672   -0.782839   
0.600676   -0.784738   
0.604681   -0.786491   
0.608685   -0.788097   
0.612690   -0.789554   
0.616694   -0.790861   
0.620699   -0.792016   
0.624703   -0.793017   
0.628708   -0.793863   
0.632712   -0.794552   
0.636717   -0.795083   
0.640721   -0.795455   
0.644726   -0.795665   
0.648730   -0.795713   
0.652735   -0.795596   
0.656739   -0.795314   
0.660744   -0.794865   
0.664748   -0.794246   
0.668753   -0.793458   
0.672757   -0.792498   
0.676762   -0.791366   
0.680766   -0.790058   
0.684771   -0.788575   
0.688775   -0.786914   
0.692780   -0.785075   
0.696784   -0.783056   
0.700789   -0.780855   
0.704793   -0.778471   
0.708798   -0.775902   
0.712802   -0.773148   
0.716807   -0.770207   
0.720811   -0.767077   
0.724816   -0.763757   
0.728820   -0.760246   
0.732825   -0.756542   
0.736829   -0.752645   
0.740834   -0.748552   
0.744838   -0.744262   
0.748843   -0.739775   
0.752848   -0.735088   
0.756852   -0.730201   
0.760857   -0.725112   
0.764861   -0.719820   
0.768866   -0.714323   
0.772870   -0.708620   
0.776875   -0.702711   
0.780879   -0.696593   
0.784884   -0.690265   
0.788888   -0.683727   
0.792893   -0.676976   
0.796897   -0.670012   
0.800902   -0.662833   
0.804906   -0.655439   
0.808911   -0.647827   
0.812915   -0.639997   
0.816920   -0.631948   
0.820924   -0.623678   
0.824929   -0.615185   
0.828933   -0.606470   
0.832938   -0.597530   
0.836942   -0.588365   
0.840947   -0.578972   
0.844951   -0.569352   
0.848956   -0.559503   
0.852960   -0.549423   
0.856965   -0.539112   
0.860969   -0.528568   
0.864974   -0.517790   
0.868978   -0.506778   
0.872983   -0.495529   
0.876987   -0.484043   
0.880992   -0.472318   
0.884996   -0.460354   
0.889001   -0.448150   
0.893005   -0.435703   
0.897010   -0.423014   
0.901014   -0.410080   
0.905019   -0.396902   
0.909023   -0.383477   
0.913028   -0.369805   
0.917032   -0.355884   
0.921037   -0.341714   
0.925041   -0.327293   
0.929046   -0.312621   
0.933050   -0.297696   
0.937055   -0.282517   
0.941059   -0.267083   
0.945064   -0.251393   
0.949068   -0.235446   
0.953073   -0.219241   
0.957077   -0.202777   
0.961082   -0.186052   
0.965086   -0.169067   
0.969091   -0.151819   
0.973095   -0.134308   
0.977100   -0.116533   
0.981104   -0.098492   
0.985109   -0.080185   
0.989113   -0.061610   
0.993118   -0.042767   
0.997123   -0.023655   
1.001127   -0.004272   
1.005132   0.015382   
1.009136   0.035308   
1.013141   0.055508   
1.017145   0.075982   
1.021150   0.096732   
1.025154   0.117757   
1.029159   0.139060   
1.033163   0.160642   
1.037168   0.182503   
1.041172   0.204643   
1.045177   0.227065   
1.049181   0.249770   
1.053186   0.272757   
1.057190   0.296028   
1.061195   0.319584   
1.065199   0.343426   
1.069204   0.367555   
1.073208   0.391972   
1.077213   0.416677   
1.081217   0.441672   
1.085222   0.466958   
1.089226   0.492535   
1.093231   0.518404   
1.097235   0.544567   
1.101240   0.571024   
1.105244   0.597776   
1.109249   0.624824   
1.113253   0.652169   
1.117258   0.679811   
1.121262   0.707753   
1.125267   0.735994   
1.129271   0.764535   
1.133276   0.793378   
1.137280   0.822523   
1.141285   0.851971   
1.145289   0.881723   
1.149294   0.911780   
1.153298   0.942143   
1.157303   0.972812   
1.161307   1.003789   
1.165312   1.035074   
1.169316   1.066668   
1.173321   1.098572   
1.177325   1.130787   
1.181330   1.163314   
1.185334   1.196153   
1.189339   1.229305   
1.193343   1.262772   
1.197348   1.296553   
1.201352   1.330651   
1.205357   1.365065   
1.209361   1.399797   
1.213366   1.434847   
1.217370   1.470216   
1.221375   1.505905   
1.225379   1.541914   
1.229384   1.578246   
1.233388   1.614899   
1.237393   1.651876   
1.241397   1.689177   
1.245402   1.726803   
1.249407   1.764754   
1.253411   1.803031   
1.257416   1.841636   
1.261420   1.880568   
1.265425   1.919829   
1.269429   1.959420   
1.273434   1.999341   
1.277438   2.039593   
1.281443   2.080176   
1.285447   2.121093   
1.289452   2.162342   
1.293456   2.203926   
1.297461   2.245844   
1.301465   2.288099   
1.305470   2.330689   
1.309474   2.373617   
1.313479   2.416882   
1.317483   2.460486   
1.321488   2.504430   
1.325492   2.548714   
1.329497   2.593338   
1.333501   2.638304   
1.337506   2.683612   
1.341510   2.729264   
1.345515   2.775259   
1.349519   2.821599   
1.353524   2.868284   
1.357528   2.915315   
1.361533   2.962692   
1.365537   3.010417   
1.369542   3.058490   
1.373546   3.106912   
1.377551   3.155684   
1.381555   3.204805   
1.385560   3.254278   
1.389564   3.304102   
1.393569   3.354279   
1.397573   3.404809   
1.401578   3.455692   
1.405582   3.506930   
1.409587   3.558523   
1.413591   3.610472   
1.417596   3.662778   
1.421600   3.715440   
1.425605   3.768461   
1.429609   3.821840   
1.433614   3.875578   
1.437618   3.929677   
1.441623   3.984136   
1.445627   4.038956   
1.449632   4.094138   
1.453636   4.149683   
1.457641   4.205591   
1.461645   4.261863   
1.465650   4.318499   
1.469654   4.375501   
1.473659   4.432869   
1.477663   4.490603   
1.481668   4.548705   
1.485672   4.607174   
1.489677   4.666012   
1.493682   4.725219   
1.497686   4.784796   
1.501691   4.844744   
1.505695   4.905063   
1.509700   4.965753   
1.513704   5.026816   
1.517709   5.088251   
1.521713   5.150061   
1.525718   5.212245   
1.529722   5.274803   
1.533727   5.337737   
1.537731   5.401048   
1.541736   5.464735   
1.545740   5.528800   
1.549745   5.593242   
1.553749   5.658063   
1.557754   5.723264   
1.561758   5.788844   
1.565763   5.854805   
1.569767   5.921147   
1.573772   5.987871   
1.577776   6.054977   
1.581781   6.122466   
1.585785   6.190339   
1.589790   6.258595   
1.593794   6.327237   
1.597799   6.396263   
1.601803   6.465676   
1.605808   6.535475   
1.609812   6.605661   
1.613817   6.676235   
1.617821   6.747197   
1.621826   6.818548   
1.625830   6.890289   
1.629835   6.962419   
1.633839   7.034941   
1.637844   7.107853   
1.641848   7.181157   
1.645853   7.254854   
1.649857   7.328943   
1.653862   7.403426   
1.657866   7.478303   
1.661871   7.553574   
1.665875   7.629241   
1.669880   7.705304   
1.673884   7.781763   
1.677889   7.858618   
1.681893   7.935872   
1.685898   8.013523   
1.689902   8.091573   
1.693907   8.170022   
1.697911   8.248870   
1.701916   8.328119   
1.705920   8.407769   
1.709925   8.487820   
1.713929   8.568272   
1.717934   8.649128   
1.721938   8.730386   
1.725943   8.812047   
1.729947   8.894113   
1.733952   8.976583   
1.737956   9.059459   
1.741961   9.142740   
1.745966   9.226427   
1.749970   9.310521   
1.753975   9.395022   
1.757979   9.479931   
1.761984   9.565249   
1.765988   9.650975   
1.769993   9.737110   
1.773997   9.823656   
1.778002   9.910612   
1.782006   9.997978   
1.786011   10.085757   
1.790015   10.173947   
1.794020   10.262549   
1.798024   10.351565   
1.802029   10.440994   
1.806033   10.530837   
1.810038   10.621095   
1.814042   10.711768   
1.818047   10.802856   
1.822051   10.894360   
1.826056   10.986281   
1.830060   11.078619   
1.834065   11.171374   
1.838069   11.264548   
1.842074   11.358140   
1.846078   11.452151   
1.850083   11.546581   
1.854087   11.641432   
1.858092   11.736703   
1.862096   11.832395   
1.866101   11.928508   
1.870105   12.025044   
1.874110   12.122002   
1.878114   12.219383   
1.882119   12.317188   
1.886123   12.415416   
1.890128   12.514069   
1.894132   12.613146   
1.898137   12.712649   
1.902141   12.812578   
1.906146   12.912933   
1.910150   13.013715   
1.914155   13.114924   
1.918159   13.216561   
1.922164   13.318626   
1.926168   13.421120   
1.930173   13.524043   
1.934177   13.627395   
1.938182   13.731178   
1.942186   13.835391   
1.946191   13.940035   
1.950195   14.045110   
1.954200   14.150618   
1.958204   14.256557   
1.962209   14.362930   
1.966213   14.469736   
1.970218   14.576975   
1.974222   14.684649   
1.978227   14.792757   
1.982231   14.901300   
1.986236   15.010279   
1.990241   15.119694   
1.994245   15.229545   
1.998250   15.339833   
2.002254   15.450558   
2.006259   15.561721   
2.010263   15.673322   
2.014268   15.785362   
2.018272   15.897841   
2.022277   16.010759   
2.026281   16.124118   
2.030286   16.237916   
2.034290   16.352156   
2.038295   16.466836   
2.042299   16.581958   
2.046304   16.697523   
2.050308   16.813529   
2.054313   16.929979   
2.058317   17.046872   
2.062322   17.164209   
2.066326   17.281990   
2.070331   17.400215   
2.074335   17.518886   
2.078340   17.638002   
2.082344   17.757564   
2.086349   17.877572   
2.090353   17.998027   
2.094358   18.118929   
2.098362   18.240279   
2.102367   18.362076   
2.106371   18.484322   
2.110376   18.607017   
2.114380   18.730160   
2.118385   18.853753   
2.122389   18.977797   
2.126394   19.102290   
2.130398   19.227235   
2.134403   19.352630   
2.138407   19.478477   
2.142412   19.604776   
2.146416   19.731528   
2.150421   19.858732   
2.154425   19.986389   
2.158430   20.114500   
2.162434   20.243065   
2.166439   20.372084   
2.170443   20.501558   
2.174448   20.631487   
2.178452   20.761872   
2.182457   20.892712   
2.186461   21.024009   
2.190466   21.155762   
2.194470   21.287972   
2.198475   21.420640   
2.202479   21.553766   
2.206484   21.687350   
2.210488   21.821392   
2.214493   21.955893   
2.218497   22.090854   
2.222502   22.226274   
2.226506   22.362155   
2.230511   22.498495   
2.234515   22.635297   
2.238520   22.772560   
2.242525   22.910284   
2.246529   23.048471   
2.250534   23.187119   
2.254538   23.326230   
2.258543   23.465805   
2.262547   23.605842   
2.266552   23.746344   
2.270556   23.887309   
2.274561   24.028739   
2.278565   24.170634   
2.282570   24.312994   
2.286574   24.455819   
2.290579   24.599110   
2.294583   24.742868   
2.298588   24.887092   
2.302592   25.031783   
2.306597   25.176942   
2.310601   25.322568   
2.314606   25.468662   
2.318610   25.615225   
2.322615   25.762256   
2.326619   25.909756   
2.330624   26.057726   
2.334628   26.206165   
2.338633   26.355075   
2.342637   26.504455   
2.346642   26.654305   
2.350646   26.804627   
2.354651   26.955420   
2.358655   27.106685   
2.362660   27.258422   
2.366664   27.410632   
2.370669   27.563314   
2.374673   27.716470   
2.378678   27.870099   
2.382682   28.024201   
2.386687   28.178778   
2.390691   28.333829   
2.394696   28.489355   
2.398700   28.645356   
2.402705   28.801833   
2.406709   28.958785   
2.410714   29.116213   
2.414718   29.274118   
2.418723   29.432500   
2.422727   29.591358   
2.426732   29.750694   
2.430736   29.910507   
2.434741   30.070799   
2.438745   30.231569   
2.442750   30.392817   
2.446754   30.554544   
2.450759   30.716751   
2.454763   30.879437   
2.458768   31.042603   
2.462772   31.206249   
2.466777   31.370376   
2.470781   31.534983   
2.474786   31.700071   
2.478790   31.865641   
2.482795   32.031693   
2.486800   32.198227   
2.490804   32.365243   
2.494809   32.532741   
2.498813   32.700723   
2.502818   32.869188   
2.506822   33.038136   
2.510827   33.207568   
2.514831   33.377484   
2.518836   33.547885   
2.522840   33.718770   
2.526845   33.890140   
2.530849   34.061996   
2.534854   34.234337   
2.538858   34.407164   
2.542863   34.580477   
2.546867   34.754277   
2.550872   34.928563   
2.554876   35.103337   
2.558881   35.278597   
2.562885   35.454346   
2.566890   35.630582   
2.570894   35.807306   
2.574899   35.984519   
2.578903   36.162220   
2.582908   36.340411   
2.586912   36.519091   
2.590917   36.698260   
2.594921   36.877919   
2.598926   37.058068   
2.602930   37.238708   
2.606935   37.419838   
2.610939   37.601460   
2.614944   37.783572   
2.618948   37.966176   
2.622953   38.149272   
2.626957   38.332860   
2.630962   38.516940   
2.634966   38.701512   
2.638971   38.886577   
2.642975   39.072136   
2.646980   39.258188   
2.650984   39.444733   
2.654989   39.631772   
2.658993   39.819306   
2.662998   40.007333   
2.667002   40.195856   
2.671007   40.384873   
2.675011   40.574386   
2.679016   40.764393   
2.683020   40.954897   
2.687025   41.145897   
2.691029   41.337392   
2.695034   41.529384   
2.699038   41.721873   
2.703043   41.914859   
2.707047   42.108342   
2.711052   42.302322   
2.715056   42.496800   
2.719061   42.691776   
2.723065   42.887250   
2.727070   43.083223   
2.731074   43.279694   
2.735079   43.476664   
2.739084   43.674134   
2.743088   43.872102   
2.747093   44.070571   
2.751097   44.269539   
2.755102   44.469007   
2.759106   44.668976   
2.763111   44.869445   
2.767115   45.070415   
2.771120   45.271886   
2.775124   45.473859   
2.779129   45.676333   
2.783133   45.879308   
2.787138   46.082786   
2.791142   46.286766   
2.795147   46.491248   
2.799151   46.696233   
2.803156   46.901721   
2.807160   47.107712   
2.811165   47.314206   
2.815169   47.521204   
2.819174   47.728706   
2.823178   47.936712   
2.827183   48.145222   
2.831187   48.354236   
2.835192   48.563755   
2.839196   48.773779   
2.843201   48.984308   
2.847205   49.195343   
2.851210   49.406883   
2.855214   49.618929   
2.859219   49.831480   
2.863223   50.044538   
2.867228   50.258103   
2.871232   50.472174   
2.875237   50.686752   
2.879241   50.901837   
2.883246   51.117429   
2.887250   51.333528   
2.891255   51.550135   
2.895259   51.767251   
2.899264   51.984874   
2.903268   52.203005   
2.907273   52.421645   
2.911277   52.640794   
2.915282   52.860451   
2.919286   53.080618   
2.923291   53.301294   
2.927295   53.522479   
2.931300   53.744174   
2.935304   53.966379   
2.939309   54.189094   
2.943313   54.412320   
2.947318   54.636055   
2.951322   54.860302   
2.955327   55.085059   
2.959331   55.310327   
2.963336   55.536107   
2.967340   55.762515   
2.971345   55.991709   
2.975349   56.227589   
2.979354   56.471774   
2.983359   56.723896   
2.987363   56.982865   
2.991368   57.247545   
2.995372   57.516972   
2.999377   57.790379   
3.003381   58.067164   
3.007386   58.346858   
3.011390   58.629088   
3.015395   58.913559   
3.019399   59.200031   
3.023404   59.488309   
3.027408   59.778231   
3.031413   60.069662   
3.035417   60.362487   
3.039422   60.656611   
3.043426   60.951950   
3.047431   61.248431   
3.051435   61.545993   
3.055440   61.844580   
3.059444   62.144145   
3.063449   62.444645   
3.067453   62.746040   
3.071458   63.048299   
3.075462   63.351389   
3.079467   63.655283   
3.083471   63.959957   
3.087476   64.265387   
3.091480   64.571553   
3.095485   64.878437   
3.099489   65.186020   
3.103494   65.494287   
3.107498   65.803224   
3.111503   66.112816   
3.115507   66.423052   
3.119512   66.733919   
3.123516   67.045407   
3.127521   67.357506   
3.131525   67.670206   
3.135530   67.983498   
3.139534   68.297375   
3.143539   68.611829   
3.147543   68.926852   
3.151548   69.242438   
3.155552   69.558579   
3.159557   69.875271   
3.163561   70.192507   
3.167566   70.510282   
3.171570   70.828591   
3.175575   71.147429   
3.179579   71.466791   
3.183584   71.786673   
3.187588   72.107071   
3.191593   72.427981   
3.195597   72.749399   
3.199602   73.071321   
3.203606   73.393745   
3.207611   73.716666   
3.211615   74.040082   
3.215620   74.363989   
3.219624   74.688385   
3.223629   75.013267   
3.227633   75.338633   
3.231638   75.664479   
3.235643   75.990803   
3.239647   76.317604   
3.243652   76.644878   
3.247656   76.972624   
3.251661   77.300840   
3.255665   77.629523   
3.259670   77.958671   
3.263674   78.288283   
3.267679   78.618358   
3.271683   78.948892   
3.275688   79.279885   
3.279692   79.611335   
3.283697   79.943240   
3.287701   80.275599   
3.291706   80.608410   
3.295710   80.941673   
3.299715   81.275384   
3.303719   81.609544   
3.307724   81.944151   
3.311728   82.279204   
3.315733   82.614701   
3.319737   82.950641   
3.323742   83.287024   
3.327746   83.623848   
3.331751   83.961111   
3.335755   84.298814   
3.339760   84.636954   
3.343764   84.975531   
3.347769   85.314544   
3.351773   85.653992   
3.355778   85.993875   
3.359782   86.334190   
3.363787   86.674938   
3.367791   87.016117   
3.371796   87.357727   
3.375800   87.699767   
3.379805   88.042236   
3.383809   88.385133   
3.387814   88.728458   
3.391818   89.072210   
3.395823   89.416388   
3.399827   89.760991   
3.403832   90.106019   
3.407836   90.451471   
3.411841   90.797347   
3.415845   91.143645   
3.419850   91.490366   
3.423854   91.837508   
3.427859   92.185072   
3.431863   92.533056   
3.435868   92.881460   
3.439872   93.230283   
3.443877   93.579525   
3.447881   93.929185   
3.451886   94.279263   
3.455890   94.629758   
3.459895   94.980670   
3.463899   95.331999   
3.467904   95.683743   
3.471908   96.035902   
3.475913   96.388476   
3.479918   96.741465   
3.483922   97.094868   
3.487927   97.448684   
3.491931   97.802914   
3.495936   98.157556   
3.499940   98.512610   
3.503945   98.868077   
3.507949   99.223955   
3.511954   99.580244   
3.515958   99.936943   
3.519963   100.294053   
3.523967   100.651574   
3.527972   101.009504   
3.531976   101.367843   
3.535981   101.726591   
3.539985   102.085747   
3.543990   102.445312   
3.547994   102.805285   
3.551999   103.165666   
3.556003   103.526454   
3.560008   103.887649   
3.564012   104.249250   
3.568017   104.611259   
3.572021   104.973673   
3.576026   105.336493   
3.580030   105.699718   
3.584035   106.063349   
3.588039   106.427384   
3.592044   106.791825   
3.596048   107.156669   
3.600053   107.521918   
3.604057   107.887571   
3.608062   108.253627   
3.612066   108.620087   
3.616071   108.986950   
3.620075   109.354215   
3.624080   109.721884   
3.628084   110.089954   
3.632089   110.458427   
3.636093   110.827302   
3.640098   111.196579   
3.644102   111.566256   
3.648107   111.936336   
3.652111   112.306816   
3.656116   112.677697   
3.660120   113.048978   
3.664125   113.420660   
3.668129   113.792743   
3.672134   114.165225   
3.676138   114.538107   
3.680143   114.911388   
3.684147   115.285069   
3.688152   115.659149   
3.692156   116.033628   
3.696161   116.408506   
3.700165   116.783782   
3.704170   117.159457   
3.708174   117.535530   
3.712179   117.912001   
3.716183   118.288870   
3.720188   118.666137   
3.724192   119.043801   
3.728197   119.421862   
3.732202   119.800321   
3.736206   120.179177   
3.740211   120.558430   
3.744215   120.938079   
3.748220   121.318125   
3.752224   121.698567   
3.756229   122.079406   
3.760233   122.460641   
3.764238   122.842271   
3.768242   123.224297   
3.772247   123.606719   
3.776251   123.989537   
3.780256   124.372749   
3.784260   124.756357   
3.788265   125.140360   
3.792269   125.524758   
3.796274   125.909550   
3.800278   126.294738   
3.804283   126.680319   
3.808287   127.066295   
3.812292   127.452666   
3.816296   127.839430   
3.820301   128.226588   
3.824305   128.614140   
3.828310   129.002086   
3.832314   129.390425   
3.836319   129.779158   
3.840323   130.168284   
3.844328   130.557803   
3.848332   130.947716   
3.852337   131.338021   
3.856341   131.728719   
3.860346   132.119810   
3.864350   132.511293   
3.868355   132.903169   
3.872359   133.295437   
3.876364   133.688098   
3.880368   134.081151   
3.884373   134.474595   
3.888377   134.868432   
3.892382   135.262660   
3.896386   135.657280   
3.900391   136.052292   
3.904395   136.447695   
3.908400   136.843490   
3.912404   137.239676   
3.916409   137.636253   
3.920413   138.033221   
3.924418   138.430581   
3.928422   138.828331   
3.932427   139.226471   
3.936431   139.625003   
3.940436   140.023925   
3.944440   140.423238   
3.948445   140.822941   
3.952449   141.223034   
3.956454   141.623518   
3.960458   142.024391   
3.964463   142.425655   
3.968467   142.827309   
3.972472   143.229352   
3.976477   143.631785   
3.980481   144.034608   
3.984486   144.437821   
3.988490   144.841423   
3.992495   145.245414   
3.996499   145.649795   
4.000504   146.054565   
4.004508   146.459724   
4.008513   146.865272   
4.012517   147.271209   
4.016522   147.677536   
4.020526   148.084250   
4.024531   148.491354   
4.028535   148.898846   
4.032540   149.306727   
4.036544   149.714997   
4.040549   150.123655   
4.044553   150.532701   
4.048558   150.942135   
4.052562   151.351958   
4.056567   151.762169   
4.060571   152.172768   
4.064576   152.583755   
4.068580   152.995129   
4.072585   153.406892   
4.076589   153.819042   
4.080594   154.231580   
4.084598   154.644506   
4.088603   155.057819   
4.092607   155.471520   
4.096612   155.885608   
4.100616   156.300083   
4.104621   156.714946   
4.108625   157.130196   
4.112630   157.545833   
4.116634   157.961857   
4.120639   158.378268   
4.124643   158.795066   
4.128648   159.212251   
4.132652   159.629822   
4.136657   160.047781   
4.140661   160.466126   
4.144666   160.884857   
4.148670   161.303976   
4.152675   161.723480   
4.156679   162.143371   
4.160684   162.563649   
4.164688   162.984313   
4.168693   163.405363   
4.172697   163.826799   
4.176702   164.248621   
4.180706   164.670830   
4.184711   165.093424   
4.188715   165.516404   
4.192720   165.939770   
4.196724   166.363522   
4.200729   166.787660   
4.204733   167.212183   
4.208738   167.637092   
4.212742   168.062387   
4.216747   168.488067   
4.220751   168.914133   
4.224756   169.340584   
4.228761   169.767421   
4.232765   170.194642   
4.236770   170.622249   
4.240774   171.050242   
4.244779   171.478619   
4.248783   171.907382   
4.252788   172.336529   
4.256792   172.766062   
4.260797   173.195979   
4.264801   173.626282   
4.268806   174.056969   
4.272810   174.488041   
4.276815   174.919498   
4.280819   175.351339   
4.284824   175.783565   
4.288828   176.216176   
4.292833   176.649171   
4.296837   177.082550   
4.300842   177.516315   
4.304846   177.950463   
4.308851   178.384996   
4.312855   178.819913   
4.316860   179.255214   
4.320864   179.690900   
4.324869   180.126969   
4.328873   180.563423   
4.332878   181.000261   
4.336882   181.437483   
4.340887   181.875089   
4.344891   182.313079   
4.348896   182.751452   
4.352900   183.190210   
4.356905   183.629351   
4.360909   184.068876   
4.364914   184.508784   
4.368918   184.949077   
4.372923   185.389752   
4.376927   185.830812   
4.380932   186.272255   
4.384936   186.714081   
4.388941   187.156291   
4.392945   187.598884   
4.396950   188.041861   
4.400954   188.485221   
4.404959   188.928964   
4.408963   189.373090   
4.412968   189.817600   
4.416972   190.262492   
4.420977   190.707768   
4.424981   191.153427   
4.428986   191.599469   
4.432990   192.045893   
4.436995   192.492701   
4.440999   192.939892   
4.445004   193.387465   
4.449008   193.835421   
4.453013   194.283760   
4.457017   194.732482   
4.461022   195.181586   
4.465026   195.631073   
4.469031   196.080943   
4.473036   196.531195   
4.477040   196.981830   
4.481045   197.432847   
4.485049   197.884247   
4.489054   198.336029   
4.493058   198.788194   
4.497063   199.240741   
4.501067   199.693670   
4.505072   200.146982   
4.509076   200.600675   
4.513081   201.054751   
4.517085   201.509209   
4.521090   201.964049   
4.525094   202.419272   
4.529099   202.874876   
4.533103   203.330863   
4.537108   203.787231   
4.541112   204.243981   
4.545117   204.701114   
4.549121   205.158628   
4.553126   205.616524   
4.557130   206.074801   
4.561135   206.533461   
4.565139   206.992502   
4.569144   207.451925   
4.573148   207.911730   
4.577153   208.371916   
4.581157   208.832484   
4.585162   209.293434   
4.589166   209.754765   
4.593171   210.216477   
4.597175   210.678571   
4.601180   211.141047   
4.605184   211.603903   
4.609189   212.067142   
4.613193   212.530761   
4.617198   212.994762   
4.621202   213.459144   
4.625207   213.923908   
4.629211   214.389052   
4.633216   214.854578   
4.637220   215.320485   
4.641225   215.786773   
4.645229   216.253442   
4.649234   216.720493   
4.653238   217.187924   
4.657243   217.655736   
4.661247   218.123929   
4.665252   218.592504   
4.669256   219.061459   
4.673261   219.530794   
4.677265   220.000511   
4.681270   220.470609   
4.685274   220.941087   
4.689279   221.411946   
4.693283   221.883186   
4.697288   222.354807   
4.701292   222.826808   
4.705297   223.299190   
4.709301   223.771952   
4.713306   224.245095   
4.717310   224.718619   
4.721315   225.192523   
4.725320   225.666807   
4.729324   226.141472   
4.733329   226.616518   
4.737333   227.091944   
4.741338   227.567750   
4.745342   228.043937   
4.749347   228.520504   
4.753351   228.997451   
4.757356   229.474778   
4.761360   229.952486   
4.765365   230.430574   
4.769369   230.909042   
4.773374   231.387890   
4.777378   231.867119   
4.781383   232.346727   
4.785387   232.826716   
4.789392   233.307085   
4.793396   233.787833   
4.797401   234.268962   
4.801405   234.750471   
4.805410   235.232359   
4.809414   235.714628   
4.813419   236.197276   
4.817423   236.680304   
4.821428   237.163712   
4.825432   237.647500   
4.829437   238.131668   
4.833441   238.616215   
4.837446   239.101142   
4.841450   239.586449   
4.845455   240.072136   
4.849459   240.558202   
4.853464   241.044648   
4.857468   241.531473   
4.861473   242.018678   
4.865477   242.506263   
4.869482   242.994227   
4.873486   243.482571   
4.877491   243.971294   
4.881495   244.460396   
4.885500   244.949878   
4.889504   245.439740   
4.893509   245.929981   
4.897513   246.420601   
4.901518   246.911600   
4.905522   247.402979   
4.909527   247.894737   
4.913531   248.386875   
4.917536   248.879391   
4.921540   249.372287   
4.925545   249.865562   
4.929549   250.359216   
4.933554   250.853249   
4.937558   251.347662   
4.941563   251.842453   
4.945567   252.337624   
4.949572   252.833174   
4.953576   253.329102   
4.957581   253.825410   
4.961585   254.322097   
4.965590   254.819162   
4.969595   255.316607   
4.973599   255.814431   
4.977604   256.312633   
4.981608   256.811214   
4.985613   257.310174   
4.989617   257.809513   
4.993622   258.309231   
4.997626   258.809328   
5.001631   259.309803   
5.005635   259.810657   
