1.000626  0.191006
1.035824  0.204467
1.071022  0.215729
1.106220  0.230877
1.141418  0.243195
1.176616  0.259266
1.211814  0.272639
1.247012  0.289975
1.282210  0.308076
1.317408  0.323040
1.352606  0.342356
1.387804  0.357844
1.423001  0.378386
1.458199  0.395266
1.493397  0.416365
1.528595  0.433658
1.563793  0.456304
1.598991  0.474352
1.634189  0.497378
1.669387  0.516107
1.704585  0.539979
1.739783  0.559232
1.774981  0.583164
1.810179  0.603015
1.845376  0.627339
1.880574  0.647616
1.915772  0.672432
1.950970  0.692257
1.986168  0.717358
2.021366  0.737420
2.056564  0.762794
2.091762  0.782927
2.126960  0.808471
2.162158  0.827824
2.197356  0.853319
2.232553  0.873418
2.267751  0.898113
2.302949  0.917225
2.338147  0.941768
2.373345  0.961645
2.408543  0.985059
2.443741  1.003720
2.478939  1.027852
2.514137  1.046327
2.549335  1.069000
2.584533  1.088360
2.619731  1.110770
2.654928  1.127447
2.690126  1.149404
2.725324  1.167018
2.760522  1.188556
2.795720  1.205762
2.830918  1.225551
2.866116  1.242444
2.901314  1.261785
2.936512  1.278311
2.971710  1.297067
3.006908  1.313266
3.042106  1.331414
3.077303  1.345726
3.112501  1.363387
3.147699  1.378869
3.182897  1.396003
3.218095  1.409502
3.253293  1.426244
3.288491  1.439354
3.323689  1.455499
3.358887  1.468095
3.394085  1.482183
3.429283  1.494374
3.464481  1.509546
3.499678  1.521414
3.534876  1.534332
3.570074  1.545851
3.605272  1.559831
3.640470  1.569194
3.675668  1.582849
3.710866  1.593529
3.746064  1.604938
3.781262  1.615358
3.816460  1.626284
3.851658  1.636216
3.886856  1.646685
3.922053  1.654478
3.957251  1.666225
3.992449  1.673675
4.027647  1.685115
4.062845  1.692133
4.098043  1.701153
4.133241  1.709896
4.168439  1.718476
4.203637  1.724914
4.238835  1.733116
4.274033  1.741226
4.309230  1.749053
4.344428  1.754789
4.379626  1.762250
4.414824  1.769734
4.450022  1.776811
4.485220  1.782003
4.520418  1.788740
4.555616  1.795665
4.590814  1.802124
4.626012  1.806661
4.661210  1.812721
4.696408  1.818691
4.731605  1.822847
4.766803  1.828435
4.802001  1.834603
4.837199  1.839905
4.872397  1.843607
4.907595  1.848590
4.942793  1.852003
4.977991  1.856815
5.013189  1.859975
5.048387  1.864498
5.083585  1.867426
5.118783  1.873989
5.153980  1.876753
5.189178  1.880663
5.224376  1.883265
5.259574  1.887033
5.294772  1.889486
5.329970  1.892785
5.365168  1.895052
5.400366  1.898373
5.435564  1.900282
5.470762  1.903490
5.505960  1.907587
5.541158  1.910589
5.576355  1.912247
5.611553  1.914834
5.646751  1.916449
5.681949  1.918857
5.717147  1.920188
5.752345  1.922440
5.787543  1.923723
5.822741  1.925793
5.857939  1.926960
5.893137  1.928819
5.928335  1.929807
5.963533  1.931488
5.998730  1.934790
6.033928  1.936409
6.069126  1.937078
6.104324  1.938525
6.139522  1.939141
6.174720  1.940475
6.209918  1.940879
6.245116  1.942066
6.280314  1.942337
6.315512  1.943403
6.350710  1.945972
6.385908  1.946977
6.421105  1.947057
6.456303  1.947827
6.491501  1.947956
6.526699  1.948556
6.561897  1.948398
6.597095  1.948871
6.632293  1.948766
6.667491  1.951579
6.702689  1.951427
6.737887  1.951682
6.773085  1.951315
6.808282  1.951590
6.843480  1.951094
6.878678  1.951170
6.913876  1.950622
6.949074  1.953211
