0.000000 -0.000000 
0.125000 4.450000 
0.250000 6.450000 
0.500000 9.650000 
0.750000 13.290000 
1.000000 17.940000 
1.250000 22.920000 
1.500000 27.490000 
2.000000 38.820000 
2.500000 54.950000 
3.000000 75.130000 
3.500000 99.750000 
4.000000 127.580000 
5.000000 205.340000 
6.000000 305.870000 
