3.422142    0.605261 
3.442155    0.609247 
3.462168    0.613158 
3.482180    0.617003 
3.502193    0.620765 
3.522205    0.624454 
3.542218    0.628068 
3.562230    0.631613 
3.582243    0.635073 
3.602255    0.638462 
3.622268    0.641780 
3.642280    0.645021 
3.662293    0.648190 
3.682305    0.651291 
3.702318    0.654321 
3.722330    0.657275 
3.742343    0.660172 
3.762355    0.662996 
3.782368    0.665755 
3.802381    0.668453 
3.822393    0.671089 
3.842406    0.673662 
3.862418    0.676176 
3.882431    0.678632 
3.902443    0.681034 
3.922456    0.683379 
3.942468    0.685673 
3.962481    0.687910 
3.982493    0.690102 
4.002506    0.692242 
4.022518    0.694333 
4.042531    0.696381 
4.062543    0.698381 
4.082556    0.700339 
4.102568    0.702254 
4.122581    0.704125 
4.142594    0.705960 
4.162606    0.707753 
4.182619    0.709510 
4.202631    0.711226 
4.222644    0.712912 
4.242656    0.714560 
4.262669    0.716173 
4.282681    0.717758 
4.302694    0.719307 
4.322706    0.720827 
4.342719    0.722315 
4.362731    0.723776 
4.382744    0.725208 
4.402756    0.726613 
4.422769    0.727991 
4.442781    0.729341 
4.462794    0.730670 
4.482807    0.731972 
4.502819    0.733248 
4.522832    0.734504 
4.542844    0.735737 
4.562857    0.736947 
4.582869    0.738135 
4.602882    0.739305 
4.622894    0.740453 
4.642907    0.741582 
4.662919    0.742691 
4.682932    0.743782 
4.702944    0.744854 
4.722957    0.745911 
4.742969    0.746948 
4.762982    0.747969 
4.782994    0.748974 
4.803007    0.749963 
4.823019    0.750937 
4.843032    0.751896 
4.863045    0.752840 
4.883057    0.753768 
4.903070    0.754685 
4.923082    0.755587 
4.943095    0.756475 
4.963107    0.757350 
4.983120    0.758215 
5.003132    0.759064 
5.023145    0.759904 
5.043157    0.760729 
5.063170    0.761547 
5.083182    0.762349 
5.103195    0.763143 
5.123207    0.763926 
5.143220    0.764697 
5.163232    0.765459 
5.183245    0.766212 
5.203258    0.766953 
5.223270    0.767686 
5.243283    0.768409 
5.263295    0.769123 
5.283308    0.769829 
5.303320    0.770525 
5.323333    0.771213 
5.343345    0.771893 
5.363358    0.772564 
5.383370    0.773227 
5.403383    0.773883 
5.423395    0.774531 
5.443408    0.775171 
5.463420    0.775804 
5.483433    0.776430 
5.503445    0.777049 
5.523458    0.777661 
5.543471    0.778266 
5.563483    0.778865 
5.583496    0.779457 
5.603508    0.780042 
5.623521    0.780622 
5.643533    0.781195 
5.663546    0.781762 
5.683558    0.782324 
5.703571    0.782879 
5.723583    0.783429 
5.743596    0.783973 
5.763608    0.784512 
5.783621    0.785046 
5.803633    0.785574 
5.823646    0.786097 
5.843658    0.786615 
5.863671    0.787128 
5.883684    0.787636 
5.903696    0.788140 
5.923709    0.788638 
5.943721    0.789132 
5.963734    0.789622 
5.983746    0.790107 
6.003759    0.790587 
6.023771    0.791063 
6.043784    0.791536 
6.063796    0.792004 
6.083809    0.792467 
6.103821    0.792927 
6.123834    0.793383 
6.143846    0.793835 
6.163859    0.794282 
6.183871    0.794727 
6.203884    0.795168 
6.223897    0.795604 
6.243909    0.796037 
6.263922    0.796468 
6.283934    0.796893 
6.303947    0.797316 
6.323959    0.797735 
6.343972    0.798152 
6.363984    0.798564 
6.383997    0.798975 
6.404009    0.799381 
6.424022    0.799785 
6.444034    0.800184 
6.464047    0.800583 
6.484059    0.800976 
6.504072    0.801367 
6.524084    0.801756 
6.544097    0.802142 
6.564110    0.802524 
6.584122    0.802904 
6.604135    0.803282 
6.624147    0.803656 
6.644160    0.804028 
6.664172    0.804397 
6.684185    0.804764 
6.704197    0.805128 
6.724210    0.805490 
6.744222    0.805849 
6.764235    0.806206 
6.784247    0.806559 
6.804260    0.806913 
6.824272    0.807260 
6.844285    0.807609 
6.864297    0.807955 
6.884310    0.808295 
6.904323    0.808638 
6.924335    0.808975 
6.944348    0.809312 
6.964360    0.809646 
6.984373    0.809977 
7.004385    0.810307 
7.024398    0.810636 
7.044410    0.810960 
7.064423    0.811285 
7.084435    0.811606 
7.104448    0.811925 
7.124460    0.812244 
7.144473    0.812560 
7.164485    0.812873 
7.184498    0.813186 
7.204510    0.813497 
7.224523    0.813804 
7.244536    0.814111 
7.264548    0.814417 
7.284561    0.814718 
7.304573    0.815020 
7.324586    0.815322 
7.344598    0.815617 
7.364611    0.815916 
7.384623    0.816210 
7.404636    0.816501 
7.424648    0.816795 
7.444661    0.817084 
7.464673    0.817371 
7.484686    0.817660 
7.504698    0.817944 
7.524711    0.818225 
7.544723    0.818510 
7.564736    0.818791 
7.584749    0.819068 
7.604761    0.819347 
7.624774    0.819624 
7.644786    0.819895 
7.664799    0.820173 
7.684811    0.820441 
7.704824    0.820713 
7.724836    0.820982 
7.744849    0.821250 
7.764861    0.821516 
7.784874    0.821781 
7.804886    0.822045 
7.824899    0.822306 
7.844911    0.822569 
7.864924    0.822830 
7.884936    0.823085 
7.904949    0.823345 
7.924962    0.823598 
7.944974    0.823857 
7.964987    0.824108 
7.984999    0.824360 
8.005012    0.824612 
