0.004005   0.000000   
0.008009   0.000043   
0.012014   -0.000065   
0.016018   -0.000342   
0.020023   -0.000798   
0.024027   -0.001440   
0.028032   -0.002272   
0.032036   -0.003295   
0.036041   -0.004509   
0.040045   -0.005913   
0.044050   -0.007505   
0.048054   -0.009283   
0.052059   -0.011246   
0.056063   -0.013389   
0.060068   -0.015711   
0.064072   -0.018208   
0.068077   -0.020876   
0.072081   -0.023714   
0.076086   -0.026717   
0.080090   -0.029881   
0.084095   -0.033204   
0.088099   -0.036682   
0.092104   -0.040311   
0.096108   -0.044088   
0.100113   -0.048009   
0.104117   -0.052071   
0.108122   -0.056270   
0.112126   -0.060603   
0.116131   -0.065067   
0.120135   -0.069657   
0.124140   -0.074371   
0.128144   -0.079204   
0.132149   -0.084154   
0.136153   -0.089217   
0.140158   -0.094390   
0.144162   -0.099670   
0.148167   -0.105053   
0.152171   -0.110535   
0.156176   -0.116115   
0.160180   -0.121788   
0.164185   -0.127551   
0.168189   -0.133402   
0.172194   -0.139337   
0.176198   -0.145353   
0.180203   -0.151446   
0.184207   -0.157615   
0.188212   -0.163856   
0.192216   -0.170166   
0.196221   -0.176542   
0.200225   -0.182981   
0.204230   -0.189481   
0.208234   -0.196038   
0.212239   -0.202650   
0.216243   -0.209314   
0.220248   -0.216027   
0.224252   -0.222786   
0.228257   -0.229589   
0.232261   -0.236434   
0.236266   -0.243316   
0.240270   -0.250235   
0.244275   -0.257187   
0.248279   -0.264170   
0.252284   -0.271181   
0.256289   -0.278217   
0.260293   -0.285277   
0.264298   -0.292357   
0.268302   -0.299456   
0.272307   -0.306571   
0.276311   -0.313699   
0.280316   -0.320838   
0.284320   -0.327986   
0.288325   -0.335141   
0.292329   -0.342299   
0.296334   -0.349460   
0.300338   -0.356620   
0.304343   -0.363778   
0.308347   -0.370931   
0.312352   -0.378076   
0.316356   -0.385213   
0.320361   -0.392338   
0.324365   -0.399450   
0.328370   -0.406547   
0.332374   -0.413625   
0.336379   -0.420684   
0.340383   -0.427721   
0.344388   -0.434734   
0.348392   -0.441721   
0.352397   -0.448681   
0.356401   -0.455610   
0.360406   -0.462508   
0.364410   -0.469372   
0.368415   -0.476200   
0.372419   -0.482990   
0.376424   -0.489741   
0.380428   -0.496450   
0.384433   -0.503116   
0.388437   -0.509736   
0.392442   -0.516309   
0.396446   -0.522834   
0.400451   -0.529307   
0.404455   -0.535728   
0.408460   -0.542094   
0.412464   -0.548404   
0.416469   -0.554657   
0.420473   -0.560849   
0.424478   -0.566980   
0.428482   -0.573047   
0.432487   -0.579050   
0.436491   -0.584985   
0.440496   -0.590852   
0.444500   -0.596649   
0.448505   -0.602375   
0.452509   -0.608026   
0.456514   -0.613602   
0.460518   -0.619102   
0.464523   -0.624523   
0.468527   -0.629863   
0.472532   -0.635122   
0.476536   -0.640298   
0.480541   -0.645388   
0.484545   -0.650391   
0.488550   -0.655307   
0.492554   -0.660132   
0.496559   -0.664866   
0.500564   -0.669506   
0.504568   -0.674052   
0.508573   -0.678502   
0.512577   -0.682854   
0.516582   -0.687106   
0.520586   -0.691258   
0.524591   -0.695307   
0.528595   -0.699252   
0.532600   -0.703091   
0.536604   -0.706823   
0.540609   -0.710447   
0.544613   -0.713960   
0.548618   -0.717362   
0.552622   -0.720651   
0.556627   -0.723825   
0.560631   -0.726882   
0.564636   -0.729822   
0.568640   -0.732643   
0.572645   -0.735343   
0.576649   -0.737920   
0.580654   -0.740374   
0.584658   -0.742703   
0.588663   -0.744905   
0.592667   -0.746979   
0.596672   -0.748923   
0.600676   -0.750736   
0.604681   -0.752416   
0.608685   -0.753962   
0.612690   -0.755372   
0.616694   -0.756646   
0.620699   -0.757781   
0.624703   -0.758775   
0.628708   -0.759629   
0.632712   -0.760339   
0.636717   -0.760904   
0.640721   -0.761324   
0.644726   -0.761596   
0.648730   -0.761720   
0.652735   -0.761692   
0.656739   -0.761513   
0.660744   -0.761181   
0.664748   -0.760694   
0.668753   -0.760050   
0.672757   -0.759248   
0.676762   -0.758287   
0.680766   -0.757166   
0.684771   -0.755882   
0.688775   -0.754434   
0.692780   -0.752820   
0.696784   -0.751040   
0.700789   -0.749092   
0.704793   -0.746974   
0.708798   -0.744684   
0.712802   -0.742221   
0.716807   -0.739584   
0.720811   -0.736772   
0.724816   -0.733781   
0.728820   -0.730612   
0.732825   -0.727262   
0.736829   -0.723730   
0.740834   -0.720014   
0.744838   -0.716113   
0.748843   -0.712025   
0.752848   -0.707749   
0.756852   -0.703283   
0.760857   -0.698626   
0.764861   -0.693775   
0.768866   -0.688730   
0.772870   -0.683489   
0.776875   -0.678050   
0.780879   -0.672411   
0.784884   -0.666571   
0.788888   -0.660529   
0.792893   -0.654282   
0.796897   -0.647829   
0.800902   -0.641169   
0.804906   -0.634299   
0.808911   -0.627218   
0.812915   -0.619925   
0.816920   -0.612418   
0.820924   -0.604694   
0.824929   -0.596753   
0.828933   -0.588592   
0.832938   -0.580211   
0.836942   -0.571606   
0.840947   -0.562777   
0.844951   -0.553722   
0.848956   -0.544439   
0.852960   -0.534925   
0.856965   -0.525181   
0.860969   -0.515203   
0.864974   -0.504989   
0.868978   -0.494539   
0.872983   -0.483850   
0.876987   -0.472921   
0.880992   -0.461749   
0.884996   -0.450333   
0.889001   -0.438670   
0.893005   -0.426760   
0.897010   -0.414600   
0.901014   -0.402188   
