0.937055    0.024791 
0.941059    0.025260 
0.945064    0.025733 
0.949068    0.026209 
0.953073    0.026689 
0.957077    0.027174 
0.961082    0.027661 
0.965086    0.028153 
0.969091    0.028649 
0.973095    0.029149 
0.977100    0.029652 
0.981104    0.030160 
0.985109    0.030671 
0.989113    0.031187 
0.993118    0.031706 
0.997123    0.032229 
1.001127    0.032757 
1.005132    0.033288 
1.009136    0.033824 
1.013141    0.034364 
1.017145    0.034907 
1.021150    0.035455 
1.025154    0.036007 
1.029159    0.036564 
1.033163    0.037124 
1.037168    0.037689 
1.041172    0.038258 
1.045177    0.038831 
1.049181    0.039408 
1.053186    0.039990 
1.057190    0.040575 
1.061195    0.041166 
1.065199    0.041760 
1.069204    0.042359 
1.073208    0.042962 
1.077213    0.043569 
1.081217    0.044181 
1.085222    0.044798 
1.089226    0.045418 
1.093231    0.045988 
1.097235    0.046389 
1.101240    0.046757 
1.105244    0.047125 
1.109249    0.047493 
1.113253    0.047861 
1.117258    0.048229 
1.121262    0.048596 
1.125267    0.048964 
1.129271    0.049331 
1.133276    0.049698 
1.137280    0.050065 
1.141285    0.050432 
1.145289    0.050798 
1.149294    0.051165 
1.153298    0.051532 
1.157303    0.051898 
1.161307    0.052265 
1.165312    0.052631 
1.169316    0.052998 
1.173321    0.053365 
1.177325    0.053731 
1.181330    0.054098 
1.185334    0.054465 
1.189339    0.054832 
1.193343    0.055199 
1.197348    0.055566 
1.201352    0.055933 
1.205357    0.056300 
1.209361    0.056668 
1.213366    0.057036 
1.217370    0.057404 
1.221375    0.057772 
1.225379    0.058141 
1.229384    0.058510 
1.233388    0.058879 
1.237393    0.059249 
1.241397    0.059619 
1.245402    0.059990 
1.249407    0.060361 
1.253411    0.060732 
1.257416    0.061104 
1.261420    0.061477 
1.265425    0.061850 
1.269429    0.062224 
1.273434    0.062599 
1.277438    0.062974 
1.281443    0.063350 
1.285447    0.063726 
1.289452    0.064104 
1.293456    0.064482 
1.297461    0.064861 
1.301465    0.065241 
1.305470    0.065622 
1.309474    0.066004 
1.313479    0.066387 
1.317483    0.066771 
1.321488    0.067157 
1.325492    0.067543 
1.329497    0.067931 
1.333501    0.068320 
1.337506    0.068710 
1.341510    0.069101 
1.345515    0.069494 
1.349519    0.069889 
1.353524    0.070285 
1.357528    0.070682 
1.361533    0.071081 
1.365537    0.071482 
1.369542    0.071884 
1.373546    0.072288 
1.377551    0.072694 
1.381555    0.073102 
1.385560    0.073512 
1.389564    0.073924 
1.393569    0.074338 
1.397573    0.074754 
1.401578    0.075172 
1.405582    0.075592 
1.409587    0.076015 
1.413591    0.076439 
1.417596    0.076867 
1.421600    0.077297 
1.425605    0.077729 
1.429609    0.078164 
1.433614    0.078602 
1.437618    0.079042 
1.441623    0.079485 
1.445627    0.079931 
1.449632    0.080380 
1.453636    0.080832 
1.457641    0.081287 
1.461645    0.081745 
1.465650    0.082207 
1.469654    0.082672 
1.473659    0.083140 
1.477663    0.083611 
1.481668    0.084086 
1.485672    0.084565 
1.489677    0.085047 
1.493682    0.085533 
1.497686    0.086023 
1.501691    0.086517 
1.505695    0.087015 
1.509700    0.087517 
1.513704    0.088023 
1.517709    0.088533 
1.521713    0.089047 
1.525718    0.089566 
1.529722    0.090089 
1.533727    0.090617 
1.537731    0.091149 
1.541736    0.091686 
1.545740    0.092228 
1.549745    0.092775 
1.553749    0.093326 
1.557754    0.093883 
1.561758    0.094444 
1.565763    0.095011 
1.569767    0.095583 
1.573772    0.096161 
1.577776    0.096743 
1.581781    0.097332 
1.585785    0.097925 
1.589790    0.098525 
1.593794    0.099130 
1.597799    0.099741 
1.601803    0.100358 
1.605808    0.100981 
1.609812    0.101610 
1.613817    0.102244 
1.617821    0.102886 
1.621826    0.103533 
1.625830    0.104187 
1.629835    0.104847 
1.633839    0.105514 
1.637844    0.106187 
1.641848    0.106867 
1.645853    0.107553 
1.649857    0.108247 
1.653862    0.108947 
1.657866    0.109654 
1.661871    0.110368 
1.665875    0.111089 
1.669880    0.111817 
1.673884    0.112553 
1.677889    0.113295 
1.681893    0.114045 
1.685898    0.114803 
1.689902    0.115568 
1.693907    0.116340 
1.697911    0.117120 
1.701916    0.117907 
1.705920    0.118702 
1.709925    0.119505 
1.713929    0.120316 
1.717934    0.121134 
1.721938    0.121960 
1.725943    0.122794 
1.729947    0.123636 
1.733952    0.124487 
1.737956    0.125345 
1.741961    0.126211 
1.745966    0.127085 
1.749970    0.127967 
1.753975    0.128858 
1.757979    0.129757 
1.761984    0.130664 
1.765988    0.131579 
1.769993    0.132502 
1.773997    0.133434 
1.778002    0.134374 
1.782006    0.135323 
1.786011    0.136279 
1.790015    0.137244 
1.794020    0.138218 
1.798024    0.139200 
1.802029    0.140190 
1.806033    0.141189 
1.810038    0.142196 
1.814042    0.143212 
1.818047    0.144235 
1.822051    0.145268 
1.826056    0.146308 
1.830060    0.147357 
1.834065    0.148415 
1.838069    0.149481 
1.842074    0.150555 
1.846078    0.151637 
1.850083    0.152728 
1.854087    0.153827 
1.858092    0.154934 
1.862096    0.156049 
1.866101    0.157173 
1.870105    0.158305 
1.874110    0.159444 
1.878114    0.160592 
1.882119    0.161748 
1.886123    0.162912 
1.890128    0.164084 
1.894132    0.165264 
1.898137    0.166452 
1.902141    0.167647 
1.906146    0.168850 
1.910150    0.170061 
1.914155    0.171280 
1.918159    0.172506 
1.922164    0.173740 
1.926168    0.174981 
1.930173    0.176229 
1.934177    0.177485 
1.938182    0.178748 
1.942186    0.180018 
1.946191    0.181296 
1.950195    0.182580 
1.954200    0.183871 
1.958204    0.185170 
1.962209    0.186475 
1.966213    0.187786 
1.970218    0.189105 
1.974222    0.190430 
1.978227    0.191761 
1.982231    0.193099 
1.986236    0.194443 
1.990241    0.195793 
1.994245    0.197150 
1.998250    0.198512 
2.002254    0.199880 
2.006259    0.201254 
2.010263    0.202634 
2.014268    0.204020 
2.018272    0.205411 
2.022277    0.206808 
2.026281    0.208209 
2.030286    0.209617 
2.034290    0.211029 
2.038295    0.212446 
2.042299    0.213868 
2.046304    0.215296 
2.050308    0.216727 
2.054313    0.218164 
2.058317    0.219605 
2.062322    0.221050 
2.066326    0.222500 
2.070331    0.223954 
2.074335    0.225412 
2.078340    0.226874 
2.082344    0.228340 
2.086349    0.229809 
2.090353    0.231283 
2.094358    0.232760 
2.098362    0.234240 
2.102367    0.235724 
2.106371    0.237211 
2.110376    0.238701 
2.114380    0.240194 
2.118385    0.241690 
2.122389    0.243189 
2.126394    0.244690 
2.130398    0.246194 
2.134403    0.247701 
2.138407    0.249210 
2.142412    0.250721 
2.146416    0.252235 
2.150421    0.253750 
2.154425    0.255268 
2.158430    0.256787 
2.162434    0.258309 
2.166439    0.259831 
2.170443    0.261356 
2.174448    0.262882 
2.178452    0.264409 
2.182457    0.265937 
2.186461    0.267467 
2.190466    0.268998 
2.194470    0.270529 
2.198475    0.272062 
2.202479    0.273595 
2.206484    0.275129 
2.210488    0.276664 
2.214493    0.278199 
2.218497    0.279734 
2.222502    0.281270 
2.226506    0.282806 
2.230511    0.284342 
2.234515    0.285878 
2.238520    0.287414 
2.242525    0.288950 
2.246529    0.290486 
2.250534    0.292021 
2.254538    0.293556 
2.258543    0.295091 
2.262547    0.296625 
2.266552    0.298158 
2.270556    0.299691 
2.274561    0.301223 
2.278565    0.302754 
2.282570    0.304284 
2.286574    0.305813 
2.290579    0.307340 
2.294583    0.308837 
2.298588    0.309950 
2.302592    0.310795 
2.306597    0.311630 
2.310601    0.312462 
2.314606    0.313291 
2.318610    0.314116 
2.322615    0.314938 
2.326619    0.315756 
2.330624    0.316570 
2.334628    0.317381 
2.338633    0.318189 
2.342637    0.318992 
2.346642    0.319793 
2.350646    0.320589 
2.354651    0.321383 
2.358655    0.322172 
2.362660    0.322958 
2.366664    0.323740 
2.370669    0.324519 
2.374673    0.325294 
2.378678    0.326065 
2.382682    0.326833 
2.386687    0.327597 
2.390691    0.328357 
2.394696    0.329114 
2.398700    0.329867 
2.402705    0.330616 
2.406709    0.331362 
2.410714    0.332103 
2.414718    0.332841 
2.418723    0.333576 
2.422727    0.334307 
2.426732    0.335033 
2.430736    0.335757 
2.434741    0.336476 
2.438745    0.337192 
2.442750    0.337904 
2.446754    0.338612 
2.450759    0.339316 
2.454763    0.340017 
2.458768    0.340714 
2.462772    0.341407 
2.466777    0.342096 
2.470781    0.342782 
2.474786    0.343464 
2.478790    0.344142 
2.482795    0.344816 
2.486800    0.345487 
2.490804    0.346154 
2.494809    0.346817 
2.498813    0.347476 
2.502818    0.348131 
2.506822    0.348783 
2.510827    0.349431 
2.514831    0.350075 
2.518836    0.350716 
2.522840    0.351353 
2.526845    0.351986 
2.530849    0.352615 
2.534854    0.353240 
2.538858    0.353862 
2.542863    0.354480 
2.546867    0.355095 
2.550872    0.355705 
2.554876    0.356312 
2.558881    0.356916 
2.562885    0.357515 
2.566890    0.358111 
2.570894    0.358703 
2.574899    0.359292 
2.578903    0.359877 
2.582908    0.360459 
2.586912    0.361036 
2.590917    0.361611 
2.594921    0.362181 
2.598926    0.362748 
2.602930    0.363312 
2.606935    0.363872 
2.610939    0.364428 
2.614944    0.364981 
2.618948    0.365531 
2.622953    0.366077 
2.626957    0.366620 
2.630962    0.367159 
2.634966    0.367695 
2.638971    0.368227 
2.642975    0.368756 
2.646980    0.369282 
2.650984    0.369804 
2.654989    0.370323 
2.658993    0.370839 
2.662998    0.371351 
2.667002    0.371861 
2.671007    0.372367 
2.675011    0.372870 
2.679016    0.373370 
2.683020    0.373866 
2.687025    0.374360 
2.691029    0.374851 
2.695034    0.375338 
2.699038    0.375823 
2.703043    0.376304 
2.707047    0.376783 
2.711052    0.377259 
2.715056    0.377732 
2.719061    0.378202 
2.723065    0.378669 
2.727070    0.379134 
2.731074    0.379596 
2.735079    0.380055 
2.739084    0.380511 
2.743088    0.380965 
2.747093    0.381416 
2.751097    0.381865 
2.755102    0.382312 
2.759106    0.382756 
2.763111    0.383197 
2.767115    0.383636 
2.771120    0.384073 
2.775124    0.384508 
2.779129    0.384940 
2.783133    0.385370 
2.787138    0.385798 
2.791142    0.386224 
2.795147    0.386648 
2.799151    0.387070 
2.803156    0.387490 
2.807160    0.387908 
2.811165    0.388324 
2.815169    0.388738 
2.819174    0.389151 
2.823178    0.389562 
2.827183    0.389971 
2.831187    0.390379 
2.835192    0.390785 
2.839196    0.391190 
2.843201    0.391593 
2.847205    0.391995 
2.851210    0.392395 
2.855214    0.392794 
2.859219    0.393192 
2.863223    0.393589 
2.867228    0.393985 
2.871232    0.394380 
2.875237    0.394773 
2.879241    0.395166 
2.883246    0.395558 
2.887250    0.395949 
2.891255    0.396339 
2.895259    0.396728 
2.899264    0.397117 
2.903268    0.397505 
2.907273    0.397893 
2.911277    0.398280 
2.915282    0.398667 
2.919286    0.399053 
2.923291    0.399439 
2.927295    0.399825 
2.931300    0.400210 
2.935304    0.400596 
2.939309    0.400981 
2.943313    0.401366 
2.947318    0.401751 
2.951322    0.402136 
2.955327    0.402521 
2.959331    0.402907 
2.963336    0.403292 
2.967340    0.403678 
2.971345    0.404065 
2.975349    0.404451 
2.979354    0.404838 
2.983359    0.405226 
2.987363    0.405614 
2.991368    0.406002 
2.995372    0.406391 
2.999377    0.406781 
3.003381    0.407172 
3.007386    0.407563 
3.011390    0.407955 
3.015395    0.408348 
3.019399    0.408742 
3.023404    0.409136 
3.027408    0.409532 
3.031413    0.409929 
3.035417    0.410327 
3.039422    0.410726 
3.043426    0.411126 
3.047431    0.411527 
3.051435    0.411929 
3.055440    0.412333 
3.059444    0.412738 
3.063449    0.413144 
3.067453    0.413552 
3.071458    0.413961 
3.075462    0.414371 
3.079467    0.414783 
3.083471    0.415196 
3.087476    0.415611 
3.091480    0.416027 
3.095485    0.416445 
3.099489    0.416865 
3.103494    0.417286 
3.107498    0.417708 
3.111503    0.418133 
3.115507    0.418559 
3.119512    0.418986 
3.123516    0.419416 
3.127521    0.419847 
3.131525    0.420279 
3.135530    0.420714 
3.139534    0.421150 
3.143539    0.421588 
3.147543    0.422028 
3.151548    0.422469 
3.155552    0.422912 
3.159557    0.423357 
3.163561    0.423804 
3.167566    0.424253 
3.171570    0.424703 
3.175575    0.425155 
3.179579    0.425609 
3.183584    0.426065 
3.187588    0.426523 
3.191593    0.426982 
3.195597    0.427443 
3.199602    0.427906 
3.203606    0.428371 
3.207611    0.428838 
3.211615    0.429306 
3.215620    0.429776 
3.219624    0.430248 
3.223629    0.430721 
3.227633    0.431196 
3.231638    0.431673 
3.235643    0.432152 
3.239647    0.432632 
3.243652    0.433114 
3.247656    0.433598 
3.251661    0.434083 
3.255665    0.434570 
3.259670    0.435058 
3.263674    0.435548 
3.267679    0.436040 
3.271683    0.436533 
3.275688    0.437027 
3.279692    0.437523 
3.283697    0.438021 
3.287701    0.438520 
3.291706    0.439020 
3.295710    0.439522 
3.299715    0.440025 
3.303719    0.440529 
3.307724    0.441035 
3.311728    0.441542 
3.315733    0.442051 
3.319737    0.442560 
3.323742    0.443071 
3.327746    0.443583 
3.331751    0.444096 
3.335755    0.444610 
3.339760    0.445125 
3.343764    0.445641 
3.347769    0.446159 
3.351773    0.446677 
3.355778    0.447196 
3.359782    0.447717 
3.363787    0.448238 
3.367791    0.448760 
3.371796    0.449283 
3.375800    0.449806 
3.379805    0.450331 
3.383809    0.450856 
3.387814    0.451382 
3.391818    0.451908 
3.395823    0.452435 
3.399827    0.452963 
3.403832    0.453492 
3.407836    0.454021 
3.411841    0.454550 
3.415845    0.455080 
3.419850    0.455611 
3.423854    0.456141 
3.427859    0.456673 
3.431863    0.457204 
3.435868    0.457736 
3.439872    0.458269 
3.443877    0.458801 
3.447881    0.459334 
3.451886    0.459867 
3.455890    0.460400 
3.459895    0.460933 
3.463899    0.461467 
3.467904    0.462000 
3.471908    0.462534 
3.475913    0.463068 
3.479918    0.463601 
3.483922    0.464135 
3.487927    0.464668 
3.491931    0.465202 
3.495936    0.465735 
3.499940    0.466268 
3.503945    0.466801 
3.507949    0.467334 
3.511954    0.467866 
3.515958    0.468399 
3.519963    0.468931 
3.523967    0.469462 
3.527972    0.469994 
3.531976    0.470525 
3.535981    0.471055 
3.539985    0.471586 
3.543990    0.472115 
3.547994    0.472645 
3.551999    0.473174 
3.556003    0.473702 
3.560008    0.474230 
3.564012    0.474757 
3.568017    0.475284 
3.572021    0.475810 
3.576026    0.476335 
3.580030    0.476860 
3.584035    0.477384 
3.588039    0.477908 
3.592044    0.478430 
3.596048    0.478953 
3.600053    0.479474 
3.604057    0.479994 
3.608062    0.480514 
3.612066    0.481033 
3.616071    0.481551 
3.620075    0.482068 
3.624080    0.482585 
3.628084    0.483100 
3.632089    0.483615 
3.636093    0.484129 
3.640098    0.484641 
3.644102    0.485153 
3.648107    0.485664 
3.652111    0.486174 
3.656116    0.486683 
3.660120    0.487191 
3.664125    0.487698 
3.668129    0.488203 
3.672134    0.488708 
3.676138    0.489212 
3.680143    0.489715 
3.684147    0.490216 
3.688152    0.490717 
3.692156    0.491216 
3.696161    0.491714 
3.700165    0.492211 
3.704170    0.492707 
3.708174    0.493202 
3.712179    0.493695 
3.716183    0.494188 
3.720188    0.494679 
3.724192    0.495169 
3.728197    0.495658 
3.732202    0.496145 
3.736206    0.496631 
3.740211    0.497116 
3.744215    0.497600 
3.748220    0.498083 
3.752224    0.498564 
3.756229    0.499044 
3.760233    0.499523 
3.764238    0.500000 
3.768242    0.500476 
3.772247    0.500951 
3.776251    0.501424 
3.780256    0.501897 
3.784260    0.502367 
3.788265    0.502837 
3.792269    0.503305 
3.796274    0.503772 
3.800278    0.504237 
3.804283    0.504701 
3.808287    0.505164 
3.812292    0.505626 
3.816296    0.506086 
3.820301    0.506544 
3.824305    0.507001 
3.828310    0.507457 
3.832314    0.507912 
3.836319    0.508365 
3.840323    0.508816 
3.844328    0.509267 
3.848332    0.509716 
3.852337    0.510163 
3.856341    0.510609 
3.860346    0.511054 
3.864350    0.511497 
3.868355    0.511939 
3.872359    0.512379 
3.876364    0.512818 
3.880368    0.513256 
3.884373    0.513692 
3.888377    0.514127 
3.892382    0.514560 
3.896386    0.514992 
3.900391    0.515422 
3.904395    0.515851 
3.908400    0.516279 
3.912404    0.516705 
3.916409    0.517130 
3.920413    0.517553 
3.924418    0.517975 
3.928422    0.518396 
3.932427    0.518815 
3.936431    0.519232 
3.940436    0.519648 
3.944440    0.520063 
3.948445    0.520476 
3.952449    0.520888 
3.956454    0.521299 
3.960458    0.521708 
3.964463    0.522115 
3.968467    0.522521 
3.972472    0.522926 
3.976477    0.523329 
3.980481    0.523731 
3.984486    0.524132 
3.988490    0.524531 
3.992495    0.524928 
3.996499    0.525325 
4.000504    0.525719 
4.004508    0.526113 
4.008513    0.526505 
4.012517    0.526895 
4.016522    0.527284 
4.020526    0.527672 
4.024531    0.528058 
4.028535    0.528443 
4.032540    0.528827 
4.036544    0.529209 
4.040549    0.529590 
4.044553    0.529969 
4.048558    0.530347 
4.052562    0.530724 
4.056567    0.531099 
4.060571    0.531473 
4.064576    0.531845 
4.068580    0.532216 
4.072585    0.532586 
4.076589    0.532954 
4.080594    0.533321 
4.084598    0.533687 
4.088603    0.534051 
4.092607    0.534414 
4.096612    0.534775 
4.100616    0.535136 
4.104621    0.535494 
4.108625    0.535852 
4.112630    0.536208 
4.116634    0.536563 
4.120639    0.536916 
4.124643    0.537269 
4.128648    0.537619 
4.132652    0.537969 
4.136657    0.538317 
4.140661    0.538664 
4.144666    0.539009 
4.148670    0.539354 
4.152675    0.539697 
4.156679    0.540038 
4.160684    0.540379 
4.164688    0.540718 
4.168693    0.541055 
4.172697    0.541392 
4.176702    0.541727 
4.180706    0.542061 
4.184711    0.542393 
4.188715    0.542725 
4.192720    0.543055 
4.196724    0.543384 
4.200729    0.543711 
4.204733    0.544038 
4.208738    0.544363 
4.212742    0.544687 
4.216747    0.545009 
4.220751    0.545330 
4.224756    0.545651 
4.228761    0.545969 
4.232765    0.546287 
4.236770    0.546603 
4.240774    0.546919 
4.244779    0.547233 
4.248783    0.547545 
4.252788    0.547857 
4.256792    0.548167 
4.260797    0.548477 
4.264801    0.548785 
4.268806    0.549091 
4.272810    0.549397 
4.276815    0.549701 
4.280819    0.550005 
4.284824    0.550307 
4.288828    0.550608 
4.292833    0.550907 
4.296837    0.551206 
4.300842    0.551503 
4.304846    0.551800 
4.308851    0.552095 
4.312855    0.552389 
4.316860    0.552682 
4.320864    0.552973 
4.324869    0.553264 
4.328873    0.553554 
4.332878    0.553842 
4.336882    0.554129 
4.340887    0.554415 
4.344891    0.554700 
4.348896    0.554984 
4.352900    0.555267 
4.356905    0.555549 
4.360909    0.555829 
4.364914    0.556109 
4.368918    0.556387 
4.372923    0.556665 
4.376927    0.556941 
4.380932    0.557216 
4.384936    0.557490 
4.388941    0.557764 
4.392945    0.558036 
4.396950    0.558307 
4.400954    0.558576 
4.404959    0.558845 
4.408963    0.559113 
4.412968    0.559380 
4.416972    0.559646 
4.420977    0.559911 
4.424981    0.560174 
4.428986    0.560437 
4.432990    0.560699 
4.436995    0.560959 
4.440999    0.561219 
4.445004    0.561478 
4.449008    0.561735 
4.453013    0.561992 
4.457017    0.562248 
4.461022    0.562503 
4.465026    0.562756 
4.469031    0.563009 
4.473036    0.563261 
4.477040    0.563512 
4.481045    0.563761 
4.485049    0.564010 
4.489054    0.564258 
4.493058    0.564505 
4.497063    0.564751 
4.501067    0.564996 
4.505072    0.565240 
4.509076    0.565483 
4.513081    0.565726 
4.517085    0.565967 
4.521090    0.566207 
4.525094    0.566447 
4.529099    0.566685 
4.533103    0.566923 
4.537108    0.567160 
4.541112    0.567395 
4.545117    0.567630 
4.549121    0.567864 
4.553126    0.568097 
4.557130    0.568330 
4.561135    0.568561 
4.565139    0.568791 
4.569144    0.569021 
4.573148    0.569250 
4.577153    0.569478 
4.581157    0.569704 
4.585162    0.569931 
4.589166    0.570156 
4.593171    0.570380 
4.597175    0.570604 
4.601180    0.570826 
4.605184    0.571048 
4.609189    0.571269 
4.613193    0.571489 
4.617198    0.571708 
4.621202    0.571927 
4.625207    0.572144 
4.629211    0.572361 
4.633216    0.572577 
4.637220    0.572792 
4.641225    0.573007 
4.645229    0.573220 
4.649234    0.573433 
4.653238    0.573645 
4.657243    0.573856 
4.661247    0.574066 
4.665252    0.574276 
4.669256    0.574485 
4.673261    0.574693 
4.677265    0.574900 
4.681270    0.575106 
4.685274    0.575312 
4.689279    0.575517 
4.693283    0.575721 
4.697288    0.575924 
4.701292    0.576127 
4.705297    0.576328 
4.709301    0.576529 
4.713306    0.576730 
4.717310    0.576929 
4.721315    0.577128 
4.725320    0.577326 
4.729324    0.577523 
4.733329    0.577720 
4.737333    0.577916 
4.741338    0.578111 
4.745342    0.578305 
4.749347    0.578499 
4.753351    0.578692 
4.757356    0.578884 
4.761360    0.579076 
4.765365    0.579267 
4.769369    0.579457 
4.773374    0.579646 
4.777378    0.579835 
4.781383    0.580023 
4.785387    0.580210 
4.789392    0.580397 
4.793396    0.580583 
4.797401    0.580768 
4.801405    0.580953 
4.805410    0.581136 
4.809414    0.581320 
4.813419    0.581502 
4.817423    0.581684 
4.821428    0.581865 
4.825432    0.582046 
4.829437    0.582226 
4.833441    0.582405 
4.837446    0.582584 
4.841450    0.582761 
4.845455    0.582939 
4.849459    0.583115 
4.853464    0.583291 
4.857468    0.583467 
4.861473    0.583641 
4.865477    0.583816 
4.869482    0.583989 
4.873486    0.584162 
4.877491    0.584334 
4.881495    0.584506 
4.885500    0.584677 
4.889504    0.584847 
4.893509    0.585017 
4.897513    0.585186 
4.901518    0.585354 
4.905522    0.585522 
4.909527    0.585690 
4.913531    0.585856 
4.917536    0.586022 
4.921540    0.586188 
4.925545    0.586353 
4.929549    0.586517 
4.933554    0.586681 
4.937558    0.586844 
4.941563    0.587007 
4.945567    0.587169 
4.949572    0.587330 
4.953576    0.587491 
4.957581    0.587651 
4.961585    0.587811 
4.965590    0.587970 
4.969595    0.588129 
4.973599    0.588287 
4.977604    0.588444 
4.981608    0.588601 
4.985613    0.588758 
4.989617    0.588913 
4.993622    0.589069 
4.997626    0.589224 
5.001631    0.589378 
5.005635    0.589531 
5.009640    0.589684 
5.013644    0.589837 
5.017649    0.589989 
5.021653    0.590141 
5.025658    0.590292 
5.029662    0.590442 
5.033667    0.590592 
5.037671    0.590741 
5.041676    0.590890 
