5.143220    0.581361 
5.163232    0.582153 
5.183245    0.582943 
5.203258    0.583726 
5.223270    0.584503 
5.243283    0.585277 
5.263295    0.586046 
5.283308    0.586808 
5.303320    0.587567 
5.323333    0.588320 
5.343345    0.589069 
5.363358    0.589820 
5.383370    0.590557 
5.403383    0.591293 
5.423395    0.592025 
5.443408    0.592754 
5.463420    0.593480 
5.483433    0.594192 
5.503445    0.594913 
5.523458    0.595629 
5.543471    0.596330 
5.563483    0.597034 
5.583496    0.597735 
5.603508    0.598436 
5.623521    0.599118 
5.643533    0.599815 
5.663546    0.600499 
5.683558    0.601177 
5.703571    0.601857 
5.723583    0.602532 
5.743596    0.603204 
5.763608    0.603868 
5.783621    0.604529 
5.803633    0.605195 
5.823646    0.605855 
5.843658    0.606503 
5.863671    0.607153 
5.883684    0.607807 
5.903696    0.608447 
5.923709    0.609087 
5.943721    0.609722 
5.963734    0.610363 
5.983746    0.610993 
6.003759    0.611623 
6.023771    0.612240 
6.043784    0.612877 
6.063796    0.613483 
6.083809    0.614110 
6.103821    0.614719 
6.123834    0.615331 
6.143846    0.615938 
6.163859    0.616548 
6.183871    0.617149 
6.203884    0.617740 
6.223897    0.618352 
6.243909    0.618935 
6.263922    0.619533 
6.283934    0.620119 
6.303947    0.620707 
6.323959    0.621287 
6.343972    0.621872 
6.363984    0.622454 
6.383997    0.623020 
6.404009    0.623604 
6.424022    0.624170 
6.444034    0.624741 
6.464047    0.625306 
6.484059    0.625871 
6.504072    0.626430 
6.524084    0.626988 
6.544097    0.627543 
6.564110    0.628107 
6.584122    0.628651 
6.604135    0.629203 
6.624147    0.629748 
6.644160    0.630294 
6.664172    0.630842 
6.684185    0.631370 
6.704197    0.631917 
6.724210    0.632453 
6.744222    0.632984 
6.764235    0.633518 
6.784247    0.634047 
6.804260    0.634570 
6.824272    0.635096 
6.844285    0.635629 
6.864297    0.636134 
6.884310    0.636660 
6.904323    0.637185 
6.924335    0.637688 
6.944348    0.638205 
6.964360    0.638719 
6.984373    0.639223 
7.004385    0.639728 
7.024398    0.640238 
7.044410    0.640737 
7.064423    0.641240 
7.084435    0.641740 
7.104448    0.642227 
7.124460    0.642739 
7.144473    0.643215 
7.164485    0.643713 
7.184498    0.644205 
7.204510    0.644688 
7.224523    0.645183 
7.244536    0.645651 
7.264548    0.646145 
7.284561    0.646619 
7.304573    0.647094 
7.324586    0.647579 
7.344598    0.648057 
7.364611    0.648513 
7.384623    0.648999 
7.404636    0.649464 
7.424648    0.649933 
7.444661    0.650393 
7.464673    0.650863 
7.484686    0.651331 
7.504698    0.651774 
7.524711    0.652255 
7.544723    0.652690 
7.564736    0.653165 
7.584749    0.653608 
7.604761    0.654068 
7.624774    0.654517 
7.644786    0.654955 
7.664799    0.655420 
7.684811    0.655852 
7.704824    0.656300 
7.724836    0.656751 
7.744849    0.657195 
7.764861    0.657618 
7.784874    0.658062 
7.804886    0.658507 
7.824899    0.658926 
7.844911    0.659387 
7.864924    0.659794 
7.884936    0.660240 
7.904949    0.660658 
7.924962    0.661086 
7.944974    0.661521 
7.964987    0.661945 
7.984999    0.662353 
8.005012    0.662799 
