5.143220    0.725743 
5.163232    0.726314 
5.183245    0.726890 
5.203258    0.727468 
5.223270    0.728030 
5.243283    0.728604 
5.263295    0.729153 
5.283308    0.729721 
5.303320    0.730273 
5.323333    0.730829 
5.343345    0.731374 
5.363358    0.731917 
5.383370    0.732460 
5.403383    0.733001 
5.423395    0.733536 
5.443408    0.734069 
5.463420    0.734598 
5.483433    0.735121 
5.503445    0.735654 
5.523458    0.736162 
5.543471    0.736688 
5.563483    0.737203 
5.583496    0.737711 
5.603508    0.738220 
5.623521    0.738734 
5.643533    0.739225 
5.663546    0.739738 
5.683558    0.740229 
5.703571    0.740726 
5.723583    0.741213 
5.743596    0.741716 
5.763608    0.742193 
5.783621    0.742681 
5.803633    0.743165 
5.823646    0.743640 
5.843658    0.744121 
5.863671    0.744594 
5.883684    0.745069 
5.903696    0.745536 
5.923709    0.746007 
5.943721    0.746468 
5.963734    0.746929 
5.983746    0.747400 
6.003759    0.747845 
6.023771    0.748313 
6.043784    0.748750 
6.063796    0.749222 
6.083809    0.749655 
6.103821    0.750107 
6.123834    0.750552 
6.143846    0.751000 
6.163859    0.751429 
6.183871    0.751878 
6.203884    0.752299 
6.223897    0.752748 
6.243909    0.753174 
6.263922    0.753602 
6.283934    0.754040 
6.303947    0.754447 
6.323959    0.754885 
6.343972    0.755304 
6.363984    0.755720 
6.383997    0.756139 
6.404009    0.756555 
6.424022    0.756971 
6.444034    0.757383 
6.464047    0.757793 
6.484059    0.758196 
6.504072    0.758604 
6.524084    0.759016 
6.544097    0.759410 
6.564110    0.759812 
6.584122    0.760218 
6.604135    0.760601 
6.624147    0.761007 
6.644160    0.761407 
6.664172    0.761785 
6.684185    0.762183 
6.704197    0.762562 
6.724210    0.762961 
6.744222    0.763341 
6.764235    0.763724 
6.784247    0.764106 
6.804260    0.764485 
6.824272    0.764866 
6.844285    0.765240 
6.864297    0.765612 
6.884310    0.765990 
6.904323    0.766365 
6.924335    0.766725 
6.944348    0.767109 
6.964360    0.767464 
6.984373    0.767826 
7.004385    0.768201 
7.024398    0.768565 
7.044410    0.768909 
7.064423    0.769297 
7.084435    0.769620 
7.104448    0.770009 
7.124460    0.770336 
7.144473    0.770716 
7.164485    0.771049 
7.184498    0.771408 
7.204510    0.771744 
7.224523    0.772118 
7.244536    0.772442 
7.264548    0.772800 
7.284561    0.773137 
7.304573    0.773480 
7.324586    0.773823 
7.344598    0.774155 
7.364611    0.774497 
7.384623    0.774844 
7.404636    0.775168 
7.424648    0.775506 
7.444661    0.775839 
7.464673    0.776159 
7.484686    0.776513 
7.504698    0.776823 
7.524711    0.777160 
7.544723    0.777481 
7.564736    0.777812 
7.584749    0.778115 
7.604761    0.778469 
7.624774    0.778773 
7.644786    0.779103 
7.664799    0.779393 
7.684811    0.779755 
7.704824    0.780038 
7.724836    0.780356 
7.744849    0.780689 
7.764861    0.780982 
7.784874    0.781318 
7.804886    0.781607 
7.824899    0.781916 
7.844911    0.782227 
7.864924    0.782540 
7.884936    0.782858 
7.904949    0.783134 
7.924962    0.783451 
7.944974    0.783762 
7.964987    0.784050 
7.984999    0.784364 
8.005012    0.784639 
