1.000626  0.195440
1.035824  0.210479
1.071022  0.226221
1.106220  0.246703
1.141418  0.263580
1.176616  0.285590
1.211814  0.303768
1.247012  0.327104
1.282210  0.346286
1.317408  0.365669
1.352606  0.390351
1.387804  0.411095
1.423001  0.436684
1.458199  0.457860
1.493397  0.478977
1.528595  0.505682
1.563793  0.527638
1.598991  0.554474
1.634189  0.576551
1.669387  0.598634
1.704585  0.626539
1.739783  0.648377
1.774981  0.676027
1.810179  0.698091
1.845376  0.720070
1.880574  0.747916
1.915772  0.770043
1.950970  0.797090
1.986168  0.819190
2.021366  0.840524
2.056564  0.867402
2.091762  0.888603
2.126960  0.915401
2.162158  0.936314
2.197356  0.957223
2.232553  0.982666
2.267751  1.003339
2.302949  1.028373
2.338147  1.047720
2.373345  1.068088
2.408543  1.091506
2.443741  1.110175
2.478939  1.134417
2.514137  1.152946
2.549335  1.171172
2.584533  1.193526
2.619731  1.211453
2.654928  1.233233
2.690126  1.249370
2.725324  1.266759
2.760522  1.286390
2.795720  1.303386
2.830918  1.322449
2.866116  1.339151
2.901314  1.353940
2.936512  1.372323
2.971710  1.388306
3.006908  1.406064
3.042106  1.420009
3.077303  1.433860
3.112501  1.450913
3.147699  1.464304
3.182897  1.480827
3.218095  1.493676
3.253293  1.507866
3.288491  1.520405
3.323689  1.532922
3.358887  1.548031
3.394085  1.558156
3.429283  1.572866
3.464481  1.584432
3.499678  1.593993
3.534876  1.608033
3.570074  1.617048
3.605272  1.630583
3.640470  1.639264
3.675668  1.649820
3.710866  1.660687
3.746064  1.668860
3.781262  1.681183
3.816460  1.689050
3.851658  1.698650
3.886856  1.708402
3.922053  1.715689
3.957251  1.725074
3.992449  1.733983
4.027647  1.740637
4.062845  1.749480
4.098043  1.755765
4.133241  1.764131
4.168439  1.772304
4.203637  1.778256
4.238835  1.786219
4.274033  1.791997
4.309230  1.799986
4.344428  1.805735
4.379626  1.811422
4.414824  1.818950
4.450022  1.824471
4.485220  1.831545
4.520418  1.836797
4.555616  1.844098
4.590814  1.848451
4.626012  1.855509
4.661210  1.859579
4.696408  1.863941
4.731605  1.870696
4.766803  1.874243
4.802001  1.880483
4.837199  1.883776
4.872397  1.887553
4.907595  1.893562
4.942793  1.896221
4.977991  1.899571
5.013189  1.904290
5.048387  1.907489
5.083585  1.911915
5.118783  1.914879
5.153980  1.917589
5.189178  1.921724
5.224376  1.924264
5.259574  1.927956
5.294772  1.930341
5.329970  1.932657
5.365168  1.935940
5.400366  1.938070
5.435564  1.941159
5.470762  1.943145
5.505960  1.944711
5.541158  1.947603
5.576355  1.949214
5.611553  1.951790
5.646751  1.953204
5.681949  1.957163
5.717147  1.956959
5.752345  1.958115
5.787543  1.960113
5.822741  1.963659
5.857939  1.964647
5.893137  1.966390
5.928335  1.967261
5.963533  1.968853
5.998730  1.969595
6.033928  1.970184
6.069126  1.971525
6.104324  1.972118
6.139522  1.973338
6.174720  1.973555
6.209918  1.973945
6.245116  1.974854
6.280314  1.975036
6.315512  1.975925
6.350710  1.976011
6.385908  1.978632
6.421105  1.979265
6.456303  1.979239
6.491501  1.979606
6.526699  1.979502
6.561897  1.979260
6.597095  1.979633
6.632293  1.979384
6.667491  1.979562
6.702689  1.979084
6.737887  1.981231
6.773085  1.981245
