1.000626  0.217524
1.035824  0.256182
1.071022  0.256182
1.106220  0.256182
1.141418  0.297138
1.176616  0.297138
1.211814  0.340008
1.247012  0.340008
1.282210  0.384255
1.317408  0.384255
1.352606  0.431158
1.387804  0.431158
1.423001  0.431158
1.458199  0.478895
1.493397  0.478895
1.528595  0.527565
1.563793  0.527565
1.598991  0.577298
1.634189  0.577298
1.669387  0.577298
1.704585  0.627241
1.739783  0.627241
1.774981  0.677541
1.810179  0.677541
1.845376  0.728271
1.880574  0.728271
1.915772  0.778874
1.950970  0.778874
1.986168  0.778874
2.021366  0.828340
2.056564  0.828340
2.091762  0.876877
2.126960  0.876877
2.162158  0.926423
2.197356  0.926423
2.232553  0.926423
2.267751  0.973836
2.302949  0.973836
2.338147  1.020422
2.373345  1.020422
2.408543  1.066434
2.443741  1.066434
2.478939  1.066434
2.514137  1.110223
2.549335  1.110223
2.584533  1.153744
2.619731  1.153744
2.654928  1.195059
2.690126  1.195059
2.725324  1.235421
2.760522  1.235421
2.795720  1.235421
2.830918  1.274981
2.866116  1.274981
2.901314  1.313184
2.936512  1.313184
2.971710  1.348610
3.006908  1.348610
3.042106  1.348610
3.077303  1.382813
3.112501  1.382813
3.147699  1.414475
3.182897  1.414475
3.218095  1.446428
3.253293  1.446428
3.288491  1.475984
3.323689  1.475984
3.358887  1.475984
3.394085  1.506026
3.429283  1.506026
3.464481  1.533199
3.499678  1.533199
3.534876  1.557465
3.570074  1.557465
3.605272  1.557465
3.640470  1.582348
3.675668  1.582348
3.710866  1.605029
3.746064  1.605029
3.781262  1.628073
3.816460  1.628073
3.851658  1.648591
3.886856  1.648591
3.922053  1.648591
3.957251  1.670061
3.992449  1.670061
4.027647  1.688654
4.062845  1.688654
4.098043  1.706395
4.133241  1.706395
4.168439  1.706395
4.203637  1.722659
4.238835  1.722659
4.274033  1.738919
4.309230  1.738919
4.344428  1.753927
4.379626  1.753927
4.414824  1.753927
4.450022  1.768353
4.485220  1.768353
4.520418  1.782032
4.555616  1.782032
4.590814  1.795378
4.626012  1.795378
4.661210  1.807447
4.696408  1.807447
4.731605  1.807447
4.766803  1.816485
4.802001  1.816485
4.837199  1.827632
4.872397  1.827632
4.907595  1.837732
4.942793  1.837732
4.977991  1.837732
5.013189  1.847401
5.048387  1.847401
5.083585  1.854839
5.118783  1.854839
5.153980  1.863011
5.189178  1.863011
5.224376  1.871227
5.259574  1.871227
5.294772  1.871227
5.329970  1.876781
5.365168  1.876781
5.400366  1.883634
5.435564  1.883634
5.470762  1.889898
5.505960  1.889898
5.541158  1.889898
5.576355  1.895562
5.611553  1.895562
5.646751  1.899239
5.681949  1.899239
5.717147  1.904449
5.752345  1.904449
5.787543  1.909624
5.822741  1.909624
5.857939  1.909624
5.893137  1.911435
5.928335  1.911435
5.963533  1.914983
5.998730  1.914983
6.033928  1.918520
6.069126  1.918520
6.104324  1.918520
6.139522  1.921879
6.174720  1.921879
6.209918  1.922024
6.245116  1.922024
6.280314  1.924687
6.315512  1.924687
6.350710  1.924687
6.385908  1.927119
6.421105  1.927119
6.456303  1.929077
6.491501  1.929077
6.526699  1.930862
6.561897  1.930862
6.597095  1.929801
6.632293  1.929801
6.667491  1.929801
6.702689  1.931024
6.737887  1.931024
6.773085  1.931983
6.808282  1.931983
6.843480  1.932311
6.878678  1.932311
6.913876  1.932311
6.949074  1.932846
6.984272  1.932846
7.019470  1.932671
7.054668  1.932671
7.089866  1.933050
